subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
i8WCj,5,16,mal_plain,fem_sws,1,chair,banana,paintbrush,banana,paintbrush,chair,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,3448,1,1_2_2_0,word_2_word_1_word_3,different,chair,English_Speech,adult,megan,,,,,,,,,male
i8WCj,5,16,mal_plain,fem_sws,2,chair,banana,paintbrush,banana,paintbrush,chair,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2638,1,1_2_2_0,word_2_word_1_word_3,different,banana,English_Speech,adult,megan,,,,,,,,,male
i8WCj,5,16,mal_plain,fem_sws,3,chair,banana,paintbrush,banana,paintbrush,chair,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,3818,1,1_2_2_0,word_2_word_1_word_3,different,paintbrush,English_Speech,adult,megan,,,,,,,,,male
i8WCj,6,20,mal_plain,fem_sws,1,jumper,rabbit,jumper,jumper,rabbit,apple,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2335,1,1_2_1_1,word_1_word_2_word_3,far,jumper,English_Speech,adult,megan,,,,,,,,,male
i8WCj,6,20,mal_plain,fem_sws,2,jumper,rabbit,jumper,jumper,rabbit,apple,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2472,1,1_2_1_1,word_1_word_2_word_3,far,rabbit,English_Speech,adult,megan,,,,,,,,,male
i8WCj,6,20,mal_plain,fem_sws,3,jumper,rabbit,jumper,jumper,rabbit,apple,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2574,1,1_2_1_1,word_1_word_2_word_3,far,jumper,English_Speech,adult,megan,,,,,,,,,male
i8WCj,7,5,mal_plain,fem_sws,1,mouth,orange,orange,mouth,car,orange,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2971,1,2_1_1_1,word_3_word_2_word_1,near,mouth,English_Speech,adult,megan,,,,,,,,,male
i8WCj,7,5,mal_plain,fem_sws,2,mouth,orange,orange,mouth,car,orange,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,3527,1,2_1_1_1,word_3_word_2_word_1,near,orange,English_Speech,adult,megan,,,,,,,,,male
i8WCj,7,5,mal_plain,fem_sws,3,mouth,orange,orange,mouth,car,orange,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,3811,1,2_1_1_1,word_3_word_2_word_1,near,orange,English_Speech,adult,megan,,,,,,,,,male
i8WCj,8,13,mal_plain,fem_sws,1,toothbrush,airplane,bread,bread,airplane,toothbrush,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,2621,1,2_1_1_0,word_3_word_2_word_1,different,toothbrush,English_Speech,adult,megan,,,,,,,,,male
i8WCj,8,13,mal_plain,fem_sws,2,toothbrush,airplane,bread,bread,airplane,toothbrush,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2747,1,2_1_1_0,word_3_word_2_word_1,different,airplane,English_Speech,adult,megan,,,,,,,,,male
i8WCj,8,13,mal_plain,fem_sws,3,toothbrush,airplane,bread,bread,airplane,toothbrush,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,3339,1,2_1_1_0,word_3_word_2_word_1,different,bread,English_Speech,adult,megan,,,,,,,,,male
i8WCj,9,24,mal_plain,fem_sws,1,socks,sink,fish,sink,socks,fish,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2900,1,2_1_1_0,word_1_word_3_word_2,different,socks,English_Speech,adult,megan,,,,,,,,,male
i8WCj,9,24,mal_plain,fem_sws,2,socks,sink,fish,sink,socks,fish,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,4065,1,2_1_1_0,word_1_word_3_word_2,different,sink,English_Speech,adult,megan,,,,,,,,,male
i8WCj,9,24,mal_plain,fem_sws,3,socks,sink,fish,sink,socks,fish,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,3405,1,2_1_1_0,word_1_word_3_word_2,different,fish,English_Speech,adult,megan,,,,,,,,,male
i8WCj,10,7,mal_plain,fem_sws,1,cat,lolly,horse,lolly,horse,cat,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,3078,1,1_2_2_0,word_1_word_2_word_3,different,cat,English_Speech,adult,megan,,,,,,,,,male
i8WCj,10,7,mal_plain,fem_sws,2,cat,lolly,horse,lolly,horse,cat,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2924,1,1_2_2_0,word_1_word_2_word_3,different,lolly,English_Speech,adult,megan,,,,,,,,,male
i8WCj,10,7,mal_plain,fem_sws,3,cat,lolly,horse,lolly,horse,cat,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,3415,1,1_2_2_0,word_1_word_2_word_3,different,horse,English_Speech,adult,megan,,,,,,,,,male
