subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
9Su7r,13,19,mal_plain,mal_sws,1,tree,santa,building_blocks,santa,building_blocks,tree,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,1678,1,2_1_1_0,word_1_word_2_word_3,different,tree,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,13,19,mal_plain,mal_sws,2,tree,santa,building_blocks,santa,building_blocks,tree,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,2073,1,2_1_1_0,word_1_word_2_word_3,different,santa,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,13,19,mal_plain,mal_sws,3,tree,santa,building_blocks,santa,building_blocks,tree,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,2718,1,2_1_1_0,word_1_word_2_word_3,different,building_blocks,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,14,20,mal_plain,mal_sws,1,rabbit,apple,jumper,jumper,rabbit,apple,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,1924,1,2_1_1_0,word_1_word_2_word_3,different,rabbit,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,14,20,mal_plain,mal_sws,2,rabbit,apple,jumper,jumper,rabbit,apple,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,2254,1,2_1_1_0,word_1_word_2_word_3,different,apple,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,14,20,mal_plain,mal_sws,3,rabbit,apple,jumper,jumper,rabbit,apple,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1837,1,2_1_1_0,word_1_word_2_word_3,different,jumper,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,15,9,mal_plain,mal_sws,1,grapes,window,window,window,pizza,grapes,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,1797,1,1_2_2_1,word_2_word_1_word_3,near,grapes,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,15,9,mal_plain,mal_sws,2,grapes,window,window,window,pizza,grapes,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1520,1,1_2_2_1,word_2_word_1_word_3,near,window,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,15,9,mal_plain,mal_sws,3,grapes,window,window,window,pizza,grapes,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1630,1,1_2_2_1,word_2_word_1_word_3,near,window,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,16,21,mal_plain,mal_sws,1,frog,eye,sheep,eye,sheep,frog,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,2960,1,2_1_1_0,word_3_word_2_word_1,different,frog,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,16,21,mal_plain,mal_sws,2,frog,eye,sheep,eye,sheep,frog,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1636,1,2_1_1_0,word_3_word_2_word_1,different,eye,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,16,21,mal_plain,mal_sws,3,frog,eye,sheep,eye,sheep,frog,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,2030,1,2_1_1_0,word_3_word_2_word_1,different,sheep,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,17,13,mal_plain,mal_sws,1,toothbrush,airplane,toothbrush,airplane,bread,toothbrush,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,1529,1,1_2_1_1,word_2_word_3_word_1,far,toothbrush,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,17,13,mal_plain,mal_sws,2,toothbrush,airplane,toothbrush,airplane,bread,toothbrush,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,2224,1,1_2_1_1,word_2_word_3_word_1,far,airplane,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,17,13,mal_plain,mal_sws,3,toothbrush,airplane,toothbrush,airplane,bread,toothbrush,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,1998,1,1_2_1_1,word_2_word_3_word_1,far,toothbrush,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,18,16,mal_plain,mal_sws,1,banana,chair,paintbrush,banana,chair,paintbrush,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1742,1,1_2_2_0,word_2_word_3_word_1,different,banana,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,18,16,mal_plain,mal_sws,2,banana,chair,paintbrush,banana,chair,paintbrush,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,2840,1,1_2_2_0,word_2_word_3_word_1,different,chair,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,18,16,mal_plain,mal_sws,3,banana,chair,paintbrush,banana,chair,paintbrush,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,2534,1,1_2_2_0,word_2_word_3_word_1,different,paintbrush,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
