subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
EVwlI,19,5,fem_plain,fem_sws,1,orange,mouth,mouth,mouth,orange,car,fem_plain_fem_sws,critical,1/30/2017,13:58,left,true,3022,2,1_2_2_1,word_3_word_1_word_2,near,orange,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,19,5,fem_plain,fem_sws,2,orange,mouth,mouth,mouth,orange,car,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,true,3934,2,1_2_2_1,word_3_word_1_word_2,near,mouth,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,19,5,fem_plain,fem_sws,3,orange,mouth,mouth,mouth,orange,car,fem_plain_fem_sws,critical,1/30/2017,13:58,right,false,4213,2,1_2_2_1,word_3_word_1_word_2,near,car,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,20,6,fem_plain,fem_sws,1,bird,peas,carrot,bird,peas,carrot,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,true,3767,4,2_1_2_0,word_1_word_2_word_3,different,bird,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,20,6,fem_plain,fem_sws,2,bird,peas,carrot,bird,peas,carrot,fem_plain_fem_sws,critical,1/30/2017,13:58,left,true,2215,2,2_1_2_0,word_1_word_2_word_3,different,peas,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,20,6,fem_plain,fem_sws,3,bird,peas,carrot,bird,peas,carrot,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,false,2244,2,2_1_2_0,word_1_word_2_word_3,different,bird,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,21,24,fem_plain,fem_sws,1,sink,socks,socks,fish,socks,sink,fem_plain_fem_sws,critical,1/30/2017,13:58,right,true,2722,2,2_1_1_1,word_2_word_3_word_1,near,sink,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,21,24,fem_plain,fem_sws,2,sink,socks,socks,fish,socks,sink,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,false,6129,1,2_1_1_1,word_2_word_3_word_1,near,fish,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,21,24,fem_plain,fem_sws,3,sink,socks,socks,fish,socks,sink,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,false,3135,4,2_1_1_1,word_2_word_3_word_1,near,fish,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,22,22,fem_plain,fem_sws,1,dog,bike,doctor,dog,doctor,bike,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,true,1841,4,2_1_1_0,word_2_word_3_word_1,different,dog,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,22,22,fem_plain,fem_sws,2,dog,bike,doctor,dog,doctor,bike,fem_plain_fem_sws,critical,1/30/2017,13:58,right,true,3228,2,2_1_1_0,word_2_word_3_word_1,different,bike,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,22,22,fem_plain,fem_sws,3,dog,bike,doctor,dog,doctor,bike,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,false,3471,2,2_1_1_0,word_2_word_3_word_1,different,dog,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,23,9,fem_plain,fem_sws,1,grapes,pizza,window,grapes,pizza,window,fem_plain_fem_sws,critical,1/30/2017,13:58,right,false,3700,2,1_2_2_0,word_3_word_1_word_2,different,window,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,23,9,fem_plain,fem_sws,2,grapes,pizza,window,grapes,pizza,window,fem_plain_fem_sws,critical,1/30/2017,13:58,left,true,2136,2,1_2_2_0,word_3_word_1_word_2,different,pizza,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,23,9,fem_plain,fem_sws,3,grapes,pizza,window,grapes,pizza,window,fem_plain_fem_sws,critical,1/30/2017,13:58,left,false,2159,2,1_2_2_0,word_3_word_1_word_2,different,pizza,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,24,10,fem_plain,fem_sws,1,tshirt,hat,pig,hat,tshirt,pig,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,false,5002,4,2_1_1_0,word_3_word_2_word_1,different,hat,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,24,10,fem_plain,fem_sws,2,tshirt,hat,pig,hat,tshirt,pig,fem_plain_fem_sws,critical,1/30/2017,13:58,left,false,3591,4,2_1_1_0,word_3_word_2_word_1,different,tshirt,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,24,10,fem_plain,fem_sws,3,tshirt,hat,pig,hat,tshirt,pig,fem_plain_fem_sws,critical,1/30/2017,13:58,right,true,2278,2,2_1_1_0,word_3_word_2_word_1,different,pig,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,25,15,fem_plain,fem_sws,1,pencil,slide,pencil,pencil,slide,beans,fem_plain_fem_sws,critical,1/30/2017,13:58,left,false,4256,4,1_2_1_1,word_2_word_1_word_3,far,slide,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,25,15,fem_plain,fem_sws,2,pencil,slide,pencil,pencil,slide,beans,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,false,4793,2,1_2_1_1,word_2_word_1_word_3,far,pencil,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,25,15,fem_plain,fem_sws,3,pencil,slide,pencil,pencil,slide,beans,fem_plain_fem_sws,critical,1/30/2017,13:58,right,false,1994,2,1_2_1_1,word_2_word_1_word_3,far,beans,Italian_Speech,adult,katy,,,,,,,,,male
