subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
yS4JM,13,20,fem_plain,fem_sws,3,apple,jumper,rabbit,apple,rabbit,jumper,fem_plain_fem_sws,critical,2/7/2017,13:14,top_img,false,3237,2,2_1_2_0,word_3_word_2_word_1,different,apple,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,14,9,fem_plain,fem_sws,1,window,grapes,pizza,pizza,grapes,window,fem_plain_fem_sws,critical,2/7/2017,13:14,right,true,3326,1,1_2_2_0,word_1_word_3_word_2,different,window,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,14,9,fem_plain,fem_sws,2,window,grapes,pizza,pizza,grapes,window,fem_plain_fem_sws,critical,2/7/2017,13:14,left,true,2556,2,1_2_2_0,word_1_word_3_word_2,different,grapes,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,14,9,fem_plain,fem_sws,3,window,grapes,pizza,pizza,grapes,window,fem_plain_fem_sws,critical,2/7/2017,13:14,left,false,2677,2,1_2_2_0,word_1_word_3_word_2,different,grapes,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,15,23,fem_plain,fem_sws,1,teddy_bear,table,table,teddy_bear,bath,table,fem_plain_fem_sws,critical,2/7/2017,13:14,top_img,true,4800,2,1_2_2_1,word_2_word_1_word_3,near,teddy_bear,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,15,23,fem_plain,fem_sws,2,teddy_bear,table,table,teddy_bear,bath,table,fem_plain_fem_sws,critical,2/7/2017,13:14,right,true,3151,2,1_2_2_1,word_2_word_1_word_3,near,table,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,15,23,fem_plain,fem_sws,3,teddy_bear,table,table,teddy_bear,bath,table,fem_plain_fem_sws,critical,2/7/2017,13:14,right,true,3032,2,1_2_2_1,word_2_word_1_word_3,near,table,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,16,14,fem_plain,fem_sws,1,cheese,door,cheese,cheese,door,shoes,fem_plain_fem_sws,critical,2/7/2017,13:14,top_img,true,2302,2,2_1_2_1,word_1_word_3_word_2,far,cheese,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,16,14,fem_plain,fem_sws,2,cheese,door,cheese,cheese,door,shoes,fem_plain_fem_sws,critical,2/7/2017,13:14,left,true,1858,2,2_1_2_1,word_1_word_3_word_2,far,door,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,16,14,fem_plain,fem_sws,3,cheese,door,cheese,cheese,door,shoes,fem_plain_fem_sws,critical,2/7/2017,13:14,top_img,true,2122,2,2_1_2_1,word_1_word_3_word_2,far,cheese,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,17,22,fem_plain,fem_sws,1,doctor,dog,bike,dog,bike,doctor,fem_plain_fem_sws,critical,2/7/2017,13:14,right,true,3344,2,1_2_2_0,word_2_word_1_word_3,different,doctor,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,17,22,fem_plain,fem_sws,2,doctor,dog,bike,dog,bike,doctor,fem_plain_fem_sws,critical,2/7/2017,13:14,top_img,true,2159,2,1_2_2_0,word_2_word_1_word_3,different,dog,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,17,22,fem_plain,fem_sws,3,doctor,dog,bike,dog,bike,doctor,fem_plain_fem_sws,critical,2/7/2017,13:14,right,false,3955,2,1_2_2_0,word_2_word_1_word_3,different,doctor,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,18,1,fem_plain,fem_sws,1,spoon,train,spoon,spoon,baby,train,fem_plain_fem_sws,critical,2/7/2017,13:14,right,false,2814,2,1_2_1_1,word_1_word_2_word_3,far,train,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,18,1,fem_plain,fem_sws,2,spoon,train,spoon,spoon,baby,train,fem_plain_fem_sws,critical,2/7/2017,13:14,right,true,2442,2,1_2_1_1,word_1_word_2_word_3,far,train,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,18,1,fem_plain,fem_sws,3,spoon,train,spoon,spoon,baby,train,fem_plain_fem_sws,critical,2/7/2017,13:14,right,false,2006,2,1_2_1_1,word_1_word_2_word_3,far,train,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,19,16,fem_plain,fem_sws,1,paintbrush,banana,chair,chair,paintbrush,banana,fem_plain_fem_sws,critical,2/7/2017,13:14,left,true,4130,4,2_1_2_0,word_3_word_1_word_2,different,paintbrush,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,19,16,fem_plain,fem_sws,2,paintbrush,banana,chair,chair,paintbrush,banana,fem_plain_fem_sws,critical,2/7/2017,13:14,right,true,2028,2,2_1_2_0,word_3_word_1_word_2,different,banana,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,19,16,fem_plain,fem_sws,3,paintbrush,banana,chair,chair,paintbrush,banana,fem_plain_fem_sws,critical,2/7/2017,13:14,left,false,2623,2,2_1_2_0,word_3_word_1_word_2,different,paintbrush,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,20,12,fem_plain,fem_sws,1,foot,gloves,foot,yoghurt,gloves,foot,fem_plain_fem_sws,critical,2/7/2017,13:14,right,true,1921,2,2_1_2_1,word_2_word_3_word_1,far,foot,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,20,12,fem_plain,fem_sws,2,foot,gloves,foot,yoghurt,gloves,foot,fem_plain_fem_sws,critical,2/7/2017,13:14,top_img,false,2644,2,2_1_2_1,word_2_word_3_word_1,far,yoghurt,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,20,12,fem_plain,fem_sws,3,foot,gloves,foot,yoghurt,gloves,foot,fem_plain_fem_sws,critical,2/7/2017,13:14,right,true,2357,4,2_1_2_1,word_2_word_3_word_1,far,foot,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,21,18,fem_plain,fem_sws,1,camera,ball,raspberry,ball,raspberry,camera,fem_plain_fem_sws,critical,2/7/2017,13:14,right,true,2795,4,2_1_1_0,word_1_word_2_word_3,different,camera,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,21,18,fem_plain,fem_sws,2,camera,ball,raspberry,ball,raspberry,camera,fem_plain_fem_sws,critical,2/7/2017,13:14,left,false,4253,2,2_1_1_0,word_1_word_2_word_3,different,raspberry,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,21,18,fem_plain,fem_sws,3,camera,ball,raspberry,ball,raspberry,camera,fem_plain_fem_sws,critical,2/7/2017,13:14,right,false,3078,2,2_1_1_0,word_1_word_2_word_3,different,camera,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,22,2,fem_plain,fem_sws,1,chicken,fork,bed,chicken,bed,fork,fem_plain_fem_sws,critical,2/7/2017,13:14,right,false,3559,4,2_1_1_0,word_2_word_1_word_3,different,fork,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,22,2,fem_plain,fem_sws,2,chicken,fork,bed,chicken,bed,fork,fem_plain_fem_sws,critical,2/7/2017,13:14,right,true,2111,2,2_1_1_0,word_2_word_1_word_3,different,fork,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,22,2,fem_plain,fem_sws,3,chicken,fork,bed,chicken,bed,fork,fem_plain_fem_sws,critical,2/7/2017,13:14,right,false,2645,4,2_1_1_0,word_2_word_1_word_3,different,fork,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,23,5,fem_plain,fem_sws,1,orange,mouth,car,car,orange,mouth,fem_plain_fem_sws,critical,2/7/2017,13:14,left,true,2721,2,2_1_1_0,word_2_word_1_word_3,different,orange,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,23,5,fem_plain,fem_sws,2,orange,mouth,car,car,orange,mouth,fem_plain_fem_sws,critical,2/7/2017,13:14,top_img,false,2133,2,2_1_1_0,word_2_word_1_word_3,different,car,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,23,5,fem_plain,fem_sws,3,orange,mouth,car,car,orange,mouth,fem_plain_fem_sws,critical,2/7/2017,13:14,right,false,2630,4,2_1_1_0,word_2_word_1_word_3,different,mouth,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,24,21,fem_plain,fem_sws,1,frog,sheep,eye,sheep,frog,eye,fem_plain_fem_sws,critical,2/7/2017,13:14,top_img,false,3439,2,2_1_1_0,word_2_word_1_word_3,different,sheep,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,24,21,fem_plain,fem_sws,2,frog,sheep,eye,sheep,frog,eye,fem_plain_fem_sws,critical,2/7/2017,13:14,right,false,2554,2,2_1_1_0,word_2_word_1_word_3,different,eye,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,24,21,fem_plain,fem_sws,3,frog,sheep,eye,sheep,frog,eye,fem_plain_fem_sws,critical,2/7/2017,13:14,top_img,false,2593,4,2_1_1_0,word_2_word_1_word_3,different,sheep,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,25,3,fem_plain,fem_sws,1,nose,trousers,nose,telephone,nose,trousers,fem_plain_fem_sws,critical,2/7/2017,13:14,left,true,3102,2,1_2_1_1,word_3_word_2_word_1,far,nose,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,25,3,fem_plain,fem_sws,2,nose,trousers,nose,telephone,nose,trousers,fem_plain_fem_sws,critical,2/7/2017,13:14,right,true,2700,2,1_2_1_1,word_3_word_2_word_1,far,trousers,Italian_Speech,adult,megan,,,,,,,,,female
yS4JM,25,3,fem_plain,fem_sws,3,nose,trousers,nose,telephone,nose,trousers,fem_plain_fem_sws,critical,2/7/2017,13:14,right,false,3067,4,1_2_1_1,word_3_word_2_word_1,far,trousers,Italian_Speech,adult,megan,,,,,,,,,female
