subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
cfEzZ,10,1,mal_plain,mal_sws,3,spoon,train,spoon,baby,train,spoon,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,8633,2,1_2_1_1,word_2_word_3_word_1,far,spoon,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,11,9,mal_plain,mal_sws,1,grapes,window,grapes,window,grapes,pizza,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,7388,2,1_2_1_1,word_2_word_3_word_1,far,grapes,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,11,9,mal_plain,mal_sws,2,grapes,window,grapes,window,grapes,pizza,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,true,3123,2,1_2_1_1,word_2_word_3_word_1,far,window,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,11,9,mal_plain,mal_sws,3,grapes,window,grapes,window,grapes,pizza,mal_plain_mal_sws,critical,1/5/2017,17:51,right,false,10690,2,1_2_1_1,word_2_word_3_word_1,far,pizza,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,12,3,mal_plain,mal_sws,1,nose,trousers,telephone,telephone,nose,trousers,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,12058,2,2_1_1_0,word_3_word_2_word_1,different,nose,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,12,3,mal_plain,mal_sws,2,nose,trousers,telephone,telephone,nose,trousers,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,8359,2,2_1_1_0,word_3_word_2_word_1,different,trousers,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,12,3,mal_plain,mal_sws,3,nose,trousers,telephone,telephone,nose,trousers,mal_plain_mal_sws,critical,1/5/2017,17:51,right,false,11324,2,2_1_1_0,word_3_word_2_word_1,different,trousers,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,13,13,mal_plain,mal_sws,1,toothbrush,airplane,airplane,airplane,bread,toothbrush,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,7096,2,2_1_1_1,word_2_word_3_word_1,near,toothbrush,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,13,13,mal_plain,mal_sws,2,toothbrush,airplane,airplane,airplane,bread,toothbrush,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,true,4926,1,2_1_1_1,word_2_word_3_word_1,near,airplane,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,13,13,mal_plain,mal_sws,3,toothbrush,airplane,airplane,airplane,bread,toothbrush,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,true,9126,4,2_1_1_1,word_2_word_3_word_1,near,airplane,English_Speech,home,katy,2012-07-24,,,,,,,,female
