subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
cez9d,5,17,mal_plain,mal_sws,2,cake,hand,cake,hand,ambulance,cake,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,2969,2,1_2_1_1,word_3_word_2_word_1,far,hand,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,5,17,mal_plain,mal_sws,3,cake,hand,cake,hand,ambulance,cake,mal_plain_mal_sws,critical,1/11/2017,9:36,left,false,2500,8,1_2_1_1,word_3_word_2_word_1,far,ambulance,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,6,21,mal_plain,mal_sws,1,eye,sheep,sheep,sheep,frog,eye,mal_plain_mal_sws,critical,1/11/2017,9:36,left,false,7020,2,2_1_1_1,word_2_word_1_word_3,near,frog,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,6,21,mal_plain,mal_sws,2,eye,sheep,sheep,sheep,frog,eye,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,2477,2,2_1_1_1,word_2_word_1_word_3,near,sheep,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,6,21,mal_plain,mal_sws,3,eye,sheep,sheep,sheep,frog,eye,mal_plain_mal_sws,critical,1/11/2017,9:36,right,false,2734,2,2_1_1_1,word_2_word_1_word_3,near,eye,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,7,23,mal_plain,mal_sws,1,bath,teddy_bear,table,bath,table,teddy_bear,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,3245,1,1_2_2_0,word_1_word_3_word_2,different,bath,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,7,23,mal_plain,mal_sws,2,bath,teddy_bear,table,bath,table,teddy_bear,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,3128,2,1_2_2_0,word_1_word_3_word_2,different,teddy_bear,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,7,23,mal_plain,mal_sws,3,bath,teddy_bear,table,bath,table,teddy_bear,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,7370,2,1_2_2_0,word_1_word_3_word_2,different,table,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,8,7,mal_plain,mal_sws,1,cat,lolly,cat,horse,lolly,cat,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,3449,2,2_1_2_1,word_2_word_1_word_3,far,cat,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,8,7,mal_plain,mal_sws,2,cat,lolly,cat,horse,lolly,cat,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,4033,2,2_1_2_1,word_2_word_1_word_3,far,lolly,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,8,7,mal_plain,mal_sws,3,cat,lolly,cat,horse,lolly,cat,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,false,13328,2,2_1_2_1,word_2_word_1_word_3,far,horse,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,9,3,mal_plain,mal_sws,1,trousers,nose,telephone,nose,telephone,trousers,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,3293,2,2_1_1_0,word_2_word_3_word_1,different,trousers,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,9,3,mal_plain,mal_sws,2,trousers,nose,telephone,nose,telephone,trousers,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,4304,2,2_1_1_0,word_2_word_3_word_1,different,nose,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,9,3,mal_plain,mal_sws,3,trousers,nose,telephone,nose,telephone,trousers,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,3762,8,2_1_1_0,word_2_word_3_word_1,different,telephone,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,10,1,mal_plain,mal_sws,1,train,spoon,baby,train,spoon,baby,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,971,3,1_2_2_0,word_3_word_1_word_2,different,train,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,10,1,mal_plain,mal_sws,2,train,spoon,baby,train,spoon,baby,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,3245,1,1_2_2_0,word_3_word_1_word_2,different,spoon,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,10,1,mal_plain,mal_sws,3,train,spoon,baby,train,spoon,baby,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,11791,1,1_2_2_0,word_3_word_1_word_2,different,baby,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,11,6,mal_plain,mal_sws,1,peas,bird,carrot,carrot,bird,peas,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,5805,2,2_1_2_0,word_3_word_1_word_2,different,peas,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,11,6,mal_plain,mal_sws,2,peas,bird,carrot,carrot,bird,peas,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,4575,1,2_1_2_0,word_3_word_1_word_2,different,bird,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,11,6,mal_plain,mal_sws,3,peas,bird,carrot,carrot,bird,peas,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,9937,2,2_1_2_0,word_3_word_1_word_2,different,carrot,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,12,8,mal_plain,mal_sws,1,ear,wellyboots,fire_engine,wellyboots,fire_engine,ear,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,3319,2,2_1_1_0,word_1_word_2_word_3,different,ear,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,12,8,mal_plain,mal_sws,2,ear,wellyboots,fire_engine,wellyboots,fire_engine,ear,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,2762,2,2_1_1_0,word_1_word_2_word_3,different,wellyboots,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,12,8,mal_plain,mal_sws,3,ear,wellyboots,fire_engine,wellyboots,fire_engine,ear,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,1961,5,2_1_1_0,word_1_word_2_word_3,different,fire_engine,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,13,9,mal_plain,mal_sws,1,window,pizza,window,grapes,window,pizza,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,2560,2,2_1_2_1,word_3_word_2_word_1,far,window,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,13,9,mal_plain,mal_sws,2,window,pizza,window,grapes,window,pizza,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,2393,1,2_1_2_1,word_3_word_2_word_1,far,pizza,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,13,9,mal_plain,mal_sws,3,window,pizza,window,grapes,window,pizza,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,false,6960,1,2_1_2_1,word_3_word_2_word_1,far,grapes,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,14,15,mal_plain,mal_sws,1,pencil,beans,beans,beans,pencil,slide,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,3005,2,1_2_2_1,word_3_word_2_word_1,near,pencil,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,14,15,mal_plain,mal_sws,2,pencil,beans,beans,beans,pencil,slide,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,2667,2,1_2_2_1,word_3_word_2_word_1,near,beans,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,14,15,mal_plain,mal_sws,3,pencil,beans,beans,beans,pencil,slide,mal_plain_mal_sws,critical,1/11/2017,9:36,right,false,7229,1,1_2_2_1,word_3_word_2_word_1,near,slide,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,15,22,mal_plain,mal_sws,1,dog,bike,doctor,doctor,bike,dog,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,2725,2,1_2_2_0,word_3_word_1_word_2,different,dog,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,15,22,mal_plain,mal_sws,2,dog,bike,doctor,doctor,bike,dog,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,2871,4,1_2_2_0,word_3_word_1_word_2,different,bike,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,15,22,mal_plain,mal_sws,3,dog,bike,doctor,doctor,bike,dog,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,7005,2,1_2_2_0,word_3_word_1_word_2,different,doctor,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,16,11,mal_plain,mal_sws,1,lorry,book,book,cow,lorry,book,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,2740,2,1_2_2_1,word_3_word_2_word_1,near,lorry,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,16,11,mal_plain,mal_sws,2,lorry,book,book,cow,lorry,book,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,5709,2,1_2_2_1,word_3_word_2_word_1,near,book,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,16,11,mal_plain,mal_sws,3,lorry,book,book,cow,lorry,book,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,false,5163,3,1_2_2_1,word_3_word_2_word_1,near,cow,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,17,10,mal_plain,mal_sws,1,hat,tshirt,pig,hat,pig,tshirt,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,3458,1,2_1_2_0,word_3_word_1_word_2,different,hat,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,17,10,mal_plain,mal_sws,2,hat,tshirt,pig,hat,pig,tshirt,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,3457,2,2_1_2_0,word_3_word_1_word_2,different,tshirt,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,17,10,mal_plain,mal_sws,3,hat,tshirt,pig,hat,pig,tshirt,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,6365,2,2_1_2_0,word_3_word_1_word_2,different,pig,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,18,18,mal_plain,mal_sws,1,raspberry,ball,raspberry,camera,raspberry,ball,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,4411,1,2_1_2_1,word_3_word_2_word_1,far,raspberry,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,18,18,mal_plain,mal_sws,2,raspberry,ball,raspberry,camera,raspberry,ball,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,4025,2,2_1_2_1,word_3_word_2_word_1,far,ball,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,18,18,mal_plain,mal_sws,3,raspberry,ball,raspberry,camera,raspberry,ball,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,false,4923,3,2_1_2_1,word_3_word_2_word_1,far,camera,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,19,2,mal_plain,mal_sws,1,fork,bed,bed,bed,fork,chicken,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,2947,1,2_1_1_1,word_1_word_3_word_2,near,fork,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,19,2,mal_plain,mal_sws,2,fork,bed,bed,bed,fork,chicken,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,3248,1,2_1_1_1,word_1_word_3_word_2,near,bed,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,19,2,mal_plain,mal_sws,3,fork,bed,bed,bed,fork,chicken,mal_plain_mal_sws,critical,1/11/2017,9:36,right,false,11026,1,2_1_1_1,word_1_word_3_word_2,near,chicken,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,20,5,mal_plain,mal_sws,1,mouth,orange,car,orange,mouth,car,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,3554,2,2_1_1_0,word_1_word_3_word_2,different,mouth,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,20,5,mal_plain,mal_sws,2,mouth,orange,car,orange,mouth,car,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,3610,1,2_1_1_0,word_1_word_3_word_2,different,orange,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,20,5,mal_plain,mal_sws,3,mouth,orange,car,orange,mouth,car,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,7078,1,2_1_1_0,word_1_word_3_word_2,different,car,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,21,12,mal_plain,mal_sws,1,yoghurt,gloves,yoghurt,gloves,foot,yoghurt,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,4267,2,1_2_1_1,word_3_word_1_word_2,far,yoghurt,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,21,12,mal_plain,mal_sws,2,yoghurt,gloves,yoghurt,gloves,foot,yoghurt,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,2920,2,1_2_1_1,word_3_word_1_word_2,far,gloves,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,21,12,mal_plain,mal_sws,3,yoghurt,gloves,yoghurt,gloves,foot,yoghurt,mal_plain_mal_sws,critical,1/11/2017,9:36,left,false,5064,2,1_2_1_1,word_3_word_1_word_2,far,foot,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,22,14,mal_plain,mal_sws,1,shoes,cheese,door,cheese,shoes,door,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,2921,4,2_1_1_0,word_1_word_2_word_3,different,shoes,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,22,14,mal_plain,mal_sws,2,shoes,cheese,door,cheese,shoes,door,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,2917,2,2_1_1_0,word_1_word_2_word_3,different,cheese,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,22,14,mal_plain,mal_sws,3,shoes,cheese,door,cheese,shoes,door,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,3659,1,2_1_1_0,word_1_word_2_word_3,different,door,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,23,16,mal_plain,mal_sws,1,banana,paintbrush,chair,paintbrush,chair,banana,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,2294,2,2_1_2_0,word_1_word_3_word_2,different,banana,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,23,16,mal_plain,mal_sws,2,banana,paintbrush,chair,paintbrush,chair,banana,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,3247,1,2_1_2_0,word_1_word_3_word_2,different,paintbrush,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,23,16,mal_plain,mal_sws,3,banana,paintbrush,chair,paintbrush,chair,banana,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,3955,2,2_1_2_0,word_1_word_3_word_2,different,chair,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,24,24,mal_plain,mal_sws,1,sink,fish,socks,sink,socks,fish,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,true,3134,2,2_1_1_0,word_1_word_3_word_2,different,sink,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,24,24,mal_plain,mal_sws,2,sink,fish,socks,sink,socks,fish,mal_plain_mal_sws,critical,1/11/2017,9:36,left,false,2687,2,2_1_1_0,word_1_word_3_word_2,different,socks,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,24,24,mal_plain,mal_sws,3,sink,fish,socks,sink,socks,fish,mal_plain_mal_sws,critical,1/11/2017,9:36,right,false,4429,1,2_1_1_0,word_1_word_3_word_2,different,fish,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,25,20,mal_plain,mal_sws,1,apple,jumper,apple,rabbit,apple,jumper,mal_plain_mal_sws,critical,1/11/2017,9:36,left,true,3006,4,1_2_1_1,word_2_word_3_word_1,far,apple,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,25,20,mal_plain,mal_sws,2,apple,jumper,apple,rabbit,apple,jumper,mal_plain_mal_sws,critical,1/11/2017,9:36,right,true,2517,2,1_2_1_1,word_2_word_3_word_1,far,jumper,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
cez9d,25,20,mal_plain,mal_sws,3,apple,jumper,apple,rabbit,apple,jumper,mal_plain_mal_sws,critical,1/11/2017,9:36,top_img,false,2011,4,1_2_1_1,word_2_word_3_word_1,far,rabbit,English_Speech,preschool,megan,2014-02-15,,,,,,,,male
