subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
BPvzC,4,18,mal_plain,mal_sws,2,camera,raspberry,camera,ball,raspberry,camera,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,2568,2,1_2_1_1,word_1_word_2_word_3,far,raspberry,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,4,18,mal_plain,mal_sws,3,camera,raspberry,camera,ball,raspberry,camera,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,false,1263,2,1_2_1_1,word_1_word_2_word_3,far,ball,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,5,9,mal_plain,mal_sws,1,grapes,window,window,grapes,pizza,window,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,2453,2,2_1_1_1,word_3_word_1_word_2,near,grapes,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,5,9,mal_plain,mal_sws,2,grapes,window,window,grapes,pizza,window,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,2096,2,2_1_1_1,word_3_word_1_word_2,near,window,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,5,9,mal_plain,mal_sws,3,grapes,window,window,grapes,pizza,window,mal_plain_mal_sws,critical,2/1/2017,9:08,left,false,1228,2,2_1_1_1,word_3_word_1_word_2,near,pizza,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,6,13,mal_plain,mal_sws,1,airplane,bread,toothbrush,bread,toothbrush,airplane,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,2096,2,2_1_1_0,word_3_word_1_word_2,different,airplane,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,6,13,mal_plain,mal_sws,2,airplane,bread,toothbrush,bread,toothbrush,airplane,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,2562,2,2_1_1_0,word_3_word_1_word_2,different,bread,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,6,13,mal_plain,mal_sws,3,airplane,bread,toothbrush,bread,toothbrush,airplane,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,1733,2,2_1_1_0,word_3_word_1_word_2,different,toothbrush,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,7,10,mal_plain,mal_sws,1,pig,tshirt,hat,hat,tshirt,pig,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,1953,2,1_2_2_0,word_3_word_2_word_1,different,pig,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,7,10,mal_plain,mal_sws,2,pig,tshirt,hat,hat,tshirt,pig,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,2921,2,1_2_2_0,word_3_word_2_word_1,different,tshirt,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,7,10,mal_plain,mal_sws,3,pig,tshirt,hat,hat,tshirt,pig,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,1205,2,1_2_2_0,word_3_word_2_word_1,different,hat,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,8,12,mal_plain,mal_sws,1,foot,gloves,foot,yoghurt,foot,gloves,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,2387,2,2_1_2_1,word_2_word_1_word_3,far,foot,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,8,12,mal_plain,mal_sws,2,foot,gloves,foot,yoghurt,foot,gloves,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,3290,1,2_1_2_1,word_2_word_1_word_3,far,gloves,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,8,12,mal_plain,mal_sws,3,foot,gloves,foot,yoghurt,foot,gloves,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,false,1990,2,2_1_2_1,word_2_word_1_word_3,far,yoghurt,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,9,16,mal_plain,mal_sws,1,paintbrush,banana,chair,banana,chair,paintbrush,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,3383,2,2_1_2_0,word_2_word_3_word_1,different,paintbrush,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,9,16,mal_plain,mal_sws,2,paintbrush,banana,chair,banana,chair,paintbrush,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,2000,2,2_1_2_0,word_2_word_3_word_1,different,banana,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,9,16,mal_plain,mal_sws,3,paintbrush,banana,chair,banana,chair,paintbrush,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,1350,2,2_1_2_0,word_2_word_3_word_1,different,chair,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,10,5,mal_plain,mal_sws,1,orange,mouth,mouth,orange,car,mouth,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,3007,2,2_1_1_1,word_1_word_2_word_3,near,orange,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,10,5,mal_plain,mal_sws,2,orange,mouth,mouth,orange,car,mouth,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,1996,2,2_1_1_1,word_1_word_2_word_3,near,mouth,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,10,5,mal_plain,mal_sws,3,orange,mouth,mouth,orange,car,mouth,mal_plain_mal_sws,critical,2/1/2017,9:08,left,false,2087,2,2_1_1_1,word_1_word_2_word_3,near,car,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,11,15,mal_plain,mal_sws,1,slide,beans,slide,beans,slide,pencil,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,2923,2,2_1_2_1,word_3_word_1_word_2,far,slide,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,11,15,mal_plain,mal_sws,2,slide,beans,slide,beans,slide,pencil,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,1956,2,2_1_2_1,word_3_word_1_word_2,far,beans,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,11,15,mal_plain,mal_sws,3,slide,beans,slide,beans,slide,pencil,mal_plain_mal_sws,critical,2/1/2017,9:08,right,false,5168,2,2_1_2_1,word_3_word_1_word_2,far,pencil,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,12,17,mal_plain,mal_sws,1,hand,ambulance,cake,ambulance,cake,hand,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,2477,2,2_1_1_0,word_2_word_1_word_3,different,hand,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,12,17,mal_plain,mal_sws,2,hand,ambulance,cake,ambulance,cake,hand,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,2483,2,2_1_1_0,word_2_word_1_word_3,different,ambulance,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,12,17,mal_plain,mal_sws,3,hand,ambulance,cake,ambulance,cake,hand,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,1681,2,2_1_1_0,word_2_word_1_word_3,different,cake,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,13,11,mal_plain,mal_sws,1,book,lorry,book,book,lorry,cow,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,2015,2,1_2_1_1,word_1_word_2_word_3,far,book,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,13,11,mal_plain,mal_sws,2,book,lorry,book,book,lorry,cow,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,2986,2,1_2_1_1,word_1_word_2_word_3,far,lorry,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,13,11,mal_plain,mal_sws,3,book,lorry,book,book,lorry,cow,mal_plain_mal_sws,critical,2/1/2017,9:08,right,false,2093,4,1_2_1_1,word_1_word_2_word_3,far,cow,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,14,1,mal_plain,mal_sws,1,train,spoon,spoon,spoon,train,baby,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,2051,2,1_2_2_1,word_1_word_3_word_2,near,train,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,14,1,mal_plain,mal_sws,2,train,spoon,spoon,spoon,train,baby,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,1923,1,1_2_2_1,word_1_word_3_word_2,near,spoon,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,14,1,mal_plain,mal_sws,3,train,spoon,spoon,spoon,train,baby,mal_plain_mal_sws,critical,2/1/2017,9:08,right,false,2339,2,1_2_2_1,word_1_word_3_word_2,near,baby,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,15,6,mal_plain,mal_sws,1,peas,bird,carrot,bird,carrot,peas,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,1884,2,2_1_1_0,word_1_word_3_word_2,different,peas,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,15,6,mal_plain,mal_sws,2,peas,bird,carrot,bird,carrot,peas,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,1845,1,2_1_1_0,word_1_word_3_word_2,different,bird,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,15,6,mal_plain,mal_sws,3,peas,bird,carrot,bird,carrot,peas,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,2075,2,2_1_1_0,word_1_word_3_word_2,different,carrot,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,16,24,mal_plain,mal_sws,1,fish,sink,sink,sink,socks,fish,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,2709,2,2_1_1_1,word_1_word_3_word_2,near,fish,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,16,24,mal_plain,mal_sws,2,fish,sink,sink,sink,socks,fish,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,2761,2,2_1_1_1,word_1_word_3_word_2,near,sink,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,16,24,mal_plain,mal_sws,3,fish,sink,sink,sink,socks,fish,mal_plain_mal_sws,critical,2/1/2017,9:08,left,false,1890,2,2_1_1_1,word_1_word_3_word_2,near,socks,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,17,7,mal_plain,mal_sws,1,cat,horse,lolly,horse,cat,lolly,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,2776,2,1_2_2_0,word_2_word_3_word_1,different,cat,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,17,7,mal_plain,mal_sws,2,cat,horse,lolly,horse,cat,lolly,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,2551,2,1_2_2_0,word_2_word_3_word_1,different,horse,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,17,7,mal_plain,mal_sws,3,cat,horse,lolly,horse,cat,lolly,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,2726,2,1_2_2_0,word_2_word_3_word_1,different,lolly,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,18,8,mal_plain,mal_sws,1,wellyboots,ear,fire_engine,wellyboots,ear,fire_engine,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,2576,2,2_1_2_0,word_1_word_3_word_2,different,wellyboots,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,18,8,mal_plain,mal_sws,2,wellyboots,ear,fire_engine,wellyboots,ear,fire_engine,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,1765,2,2_1_2_0,word_1_word_3_word_2,different,ear,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,18,8,mal_plain,mal_sws,3,wellyboots,ear,fire_engine,wellyboots,ear,fire_engine,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,3319,2,2_1_2_0,word_1_word_3_word_2,different,fire_engine,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,19,22,mal_plain,mal_sws,1,bike,dog,bike,doctor,dog,bike,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,2596,2,2_1_2_1,word_3_word_2_word_1,far,bike,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,19,22,mal_plain,mal_sws,2,bike,dog,bike,doctor,dog,bike,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,false,2085,1,2_1_2_1,word_3_word_2_word_1,far,doctor,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,19,22,mal_plain,mal_sws,3,bike,dog,bike,doctor,dog,bike,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,3399,2,2_1_2_1,word_3_word_2_word_1,far,bike,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,20,23,mal_plain,mal_sws,1,teddy_bear,table,bath,teddy_bear,table,bath,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,2199,2,2_1_2_0,word_2_word_3_word_1,different,teddy_bear,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,20,23,mal_plain,mal_sws,2,teddy_bear,table,bath,teddy_bear,table,bath,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,2463,2,2_1_2_0,word_2_word_3_word_1,different,table,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,20,23,mal_plain,mal_sws,3,teddy_bear,table,bath,teddy_bear,table,bath,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,2499,2,2_1_2_0,word_2_word_3_word_1,different,bath,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,21,14,mal_plain,mal_sws,1,shoes,cheese,door,door,shoes,cheese,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,2374,2,2_1_1_0,word_3_word_2_word_1,different,shoes,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,21,14,mal_plain,mal_sws,2,shoes,cheese,door,door,shoes,cheese,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,2794,2,2_1_1_0,word_3_word_2_word_1,different,cheese,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,21,14,mal_plain,mal_sws,3,shoes,cheese,door,door,shoes,cheese,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,3472,2,2_1_1_0,word_3_word_2_word_1,different,door,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,22,4,mal_plain,mal_sws,1,strawberry,flower,strawberry,flower,coat,strawberry,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,2272,2,1_2_1_1,word_3_word_1_word_2,far,strawberry,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,22,4,mal_plain,mal_sws,2,strawberry,flower,strawberry,flower,coat,strawberry,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,1662,1,1_2_1_1,word_3_word_1_word_2,far,flower,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,22,4,mal_plain,mal_sws,3,strawberry,flower,strawberry,flower,coat,strawberry,mal_plain_mal_sws,critical,2/1/2017,9:08,left,false,2938,2,1_2_1_1,word_3_word_1_word_2,far,coat,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,23,21,mal_plain,mal_sws,1,eye,sheep,frog,eye,sheep,frog,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,2094,2,2_1_1_0,word_3_word_2_word_1,different,eye,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,23,21,mal_plain,mal_sws,2,eye,sheep,frog,eye,sheep,frog,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,3735,2,2_1_1_0,word_3_word_2_word_1,different,sheep,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,23,21,mal_plain,mal_sws,3,eye,sheep,frog,eye,sheep,frog,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,2990,2,2_1_1_0,word_3_word_2_word_1,different,frog,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,24,2,mal_plain,mal_sws,1,bed,chicken,fork,fork,chicken,bed,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,2698,2,2_1_1_0,word_3_word_2_word_1,different,bed,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,24,2,mal_plain,mal_sws,2,bed,chicken,fork,fork,chicken,bed,mal_plain_mal_sws,critical,2/1/2017,9:08,left,true,2532,2,2_1_1_0,word_3_word_2_word_1,different,chicken,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,24,2,mal_plain,mal_sws,3,bed,chicken,fork,fork,chicken,bed,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,2271,2,2_1_1_0,word_3_word_2_word_1,different,fork,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,25,19,mal_plain,mal_sws,1,tree,building_blocks,tree,tree,santa,building_blocks,mal_plain_mal_sws,critical,2/1/2017,9:08,right,false,3737,2,1_2_1_1,word_3_word_1_word_2,far,building_blocks,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,25,19,mal_plain,mal_sws,2,tree,building_blocks,tree,tree,santa,building_blocks,mal_plain_mal_sws,critical,2/1/2017,9:08,right,true,2759,2,1_2_1_1,word_3_word_1_word_2,far,building_blocks,English_Speech,preschool,megan,,,,,,,,,male
BPvzC,25,19,mal_plain,mal_sws,3,tree,building_blocks,tree,tree,santa,building_blocks,mal_plain_mal_sws,critical,2/1/2017,9:08,top_img,true,2470,1,1_2_1_1,word_3_word_1_word_2,far,tree,English_Speech,preschool,megan,,,,,,,,,male
