subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
oCdRP,11,19,fem_plain,mal_sws,1,tree,building_blocks,building_blocks,santa,building_blocks,tree,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,3896,1,2_1_1_1,word_1_word_2_word_3,near,tree,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,11,19,fem_plain,mal_sws,2,tree,building_blocks,building_blocks,santa,building_blocks,tree,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,2515,2,2_1_1_1,word_1_word_2_word_3,near,building_blocks,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,11,19,fem_plain,mal_sws,3,tree,building_blocks,building_blocks,santa,building_blocks,tree,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,1185,6,2_1_1_1,word_1_word_2_word_3,near,building_blocks,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,12,18,fem_plain,mal_sws,1,ball,camera,ball,raspberry,camera,ball,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,3083,2,1_2_1_1,word_2_word_3_word_1,far,ball,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,12,18,fem_plain,mal_sws,2,ball,camera,ball,raspberry,camera,ball,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,2211,2,1_2_1_1,word_2_word_3_word_1,far,camera,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,12,18,fem_plain,mal_sws,3,ball,camera,ball,raspberry,camera,ball,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,4049,1,1_2_1_1,word_2_word_3_word_1,far,ball,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,13,16,fem_plain,mal_sws,1,chair,banana,chair,banana,paintbrush,chair,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,2983,2,2_1_2_1,word_2_word_1_word_3,far,chair,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,13,16,fem_plain,mal_sws,2,chair,banana,chair,banana,paintbrush,chair,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,true,2191,2,2_1_2_1,word_2_word_1_word_3,far,banana,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,13,16,fem_plain,mal_sws,3,chair,banana,chair,banana,paintbrush,chair,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,6613,2,2_1_2_1,word_2_word_1_word_3,far,chair,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,14,5,fem_plain,mal_sws,1,mouth,orange,mouth,car,orange,mouth,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,2544,2,1_2_1_1,word_2_word_1_word_3,far,mouth,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,14,5,fem_plain,mal_sws,2,mouth,orange,mouth,car,orange,mouth,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,2880,2,1_2_1_1,word_2_word_1_word_3,far,orange,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,14,5,fem_plain,mal_sws,3,mouth,orange,mouth,car,orange,mouth,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,5602,4,1_2_1_1,word_2_word_1_word_3,far,mouth,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,15,1,fem_plain,mal_sws,1,train,spoon,baby,train,spoon,baby,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,true,2677,4,2_1_1_0,word_3_word_1_word_2,different,train,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,15,1,fem_plain,mal_sws,2,train,spoon,baby,train,spoon,baby,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,2691,1,2_1_1_0,word_3_word_1_word_2,different,spoon,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,15,1,fem_plain,mal_sws,3,train,spoon,baby,train,spoon,baby,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,4194,4,2_1_1_0,word_3_word_1_word_2,different,baby,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,16,15,fem_plain,mal_sws,1,beans,pencil,slide,pencil,slide,beans,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,5737,2,2_1_2_0,word_2_word_1_word_3,different,beans,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,16,15,fem_plain,mal_sws,2,beans,pencil,slide,pencil,slide,beans,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,true,2631,2,2_1_2_0,word_2_word_1_word_3,different,pencil,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,16,15,fem_plain,mal_sws,3,beans,pencil,slide,pencil,slide,beans,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,4903,1,2_1_2_0,word_2_word_1_word_3,different,slide,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,17,22,fem_plain,mal_sws,1,dog,doctor,dog,bike,dog,doctor,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,2760,4,1_2_1_1,word_1_word_2_word_3,far,dog,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,17,22,fem_plain,mal_sws,2,dog,doctor,dog,bike,dog,doctor,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,3103,2,1_2_1_1,word_1_word_2_word_3,far,doctor,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,17,22,fem_plain,mal_sws,3,dog,doctor,dog,bike,dog,doctor,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,3771,2,1_2_1_1,word_1_word_2_word_3,far,dog,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,18,11,fem_plain,mal_sws,1,book,lorry,cow,lorry,book,cow,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,2482,2,2_1_2_0,word_2_word_1_word_3,different,book,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,18,11,fem_plain,mal_sws,2,book,lorry,cow,lorry,book,cow,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,true,2217,2,2_1_2_0,word_2_word_1_word_3,different,lorry,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,18,11,fem_plain,mal_sws,3,book,lorry,cow,lorry,book,cow,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,4937,6,2_1_2_0,word_2_word_1_word_3,different,cow,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,19,20,fem_plain,mal_sws,1,apple,rabbit,jumper,apple,rabbit,jumper,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,true,2705,3,2_1_1_0,word_3_word_2_word_1,different,apple,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,19,20,fem_plain,mal_sws,2,apple,rabbit,jumper,apple,rabbit,jumper,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,2368,2,2_1_1_0,word_3_word_2_word_1,different,rabbit,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,19,20,fem_plain,mal_sws,3,apple,rabbit,jumper,apple,rabbit,jumper,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,3902,1,2_1_1_0,word_3_word_2_word_1,different,jumper,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,20,3,fem_plain,mal_sws,1,telephone,nose,nose,nose,trousers,telephone,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,4011,2,1_2_2_1,word_2_word_1_word_3,near,telephone,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,20,3,fem_plain,mal_sws,2,telephone,nose,nose,nose,trousers,telephone,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,true,2871,2,1_2_2_1,word_2_word_1_word_3,near,nose,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,20,3,fem_plain,mal_sws,3,telephone,nose,nose,nose,trousers,telephone,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,true,5445,1,1_2_2_1,word_2_word_1_word_3,near,nose,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,21,4,fem_plain,mal_sws,1,flower,strawberry,strawberry,flower,coat,strawberry,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,true,2238,1,2_1_1_1,word_3_word_1_word_2,near,flower,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,21,4,fem_plain,mal_sws,2,flower,strawberry,strawberry,flower,coat,strawberry,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,2234,2,2_1_1_1,word_3_word_1_word_2,near,strawberry,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,21,4,fem_plain,mal_sws,3,flower,strawberry,strawberry,flower,coat,strawberry,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,2422,1,2_1_1_1,word_3_word_1_word_2,near,strawberry,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,22,24,fem_plain,mal_sws,1,socks,sink,fish,fish,socks,sink,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,3386,2,2_1_1_0,word_2_word_3_word_1,different,socks,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,22,24,fem_plain,mal_sws,2,socks,sink,fish,fish,socks,sink,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,5244,4,2_1_1_0,word_2_word_3_word_1,different,sink,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,22,24,fem_plain,mal_sws,3,socks,sink,fish,fish,socks,sink,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,true,5542,2,2_1_1_0,word_2_word_3_word_1,different,fish,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,23,23,fem_plain,mal_sws,1,bath,table,teddy_bear,table,teddy_bear,bath,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,2630,2,1_2_2_0,word_3_word_2_word_1,different,bath,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,23,23,fem_plain,mal_sws,2,bath,table,teddy_bear,table,teddy_bear,bath,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,true,2814,1,1_2_2_0,word_3_word_2_word_1,different,table,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,23,23,fem_plain,mal_sws,3,bath,table,teddy_bear,table,teddy_bear,bath,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,false,3750,1,1_2_2_0,word_3_word_2_word_1,different,table,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,24,12,fem_plain,mal_sws,1,yoghurt,foot,gloves,gloves,foot,yoghurt,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,5418,1,2_1_2_0,word_3_word_1_word_2,different,yoghurt,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,24,12,fem_plain,mal_sws,2,yoghurt,foot,gloves,gloves,foot,yoghurt,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,4659,2,2_1_2_0,word_3_word_1_word_2,different,foot,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,24,12,fem_plain,mal_sws,3,yoghurt,foot,gloves,gloves,foot,yoghurt,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,true,3863,1,2_1_2_0,word_3_word_1_word_2,different,gloves,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,25,7,fem_plain,mal_sws,1,lolly,cat,lolly,cat,lolly,horse,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,4773,2,1_2_1_1,word_3_word_1_word_2,far,lolly,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,25,7,fem_plain,mal_sws,2,lolly,cat,lolly,cat,lolly,horse,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,true,3163,4,1_2_1_1,word_3_word_1_word_2,far,cat,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,25,7,fem_plain,mal_sws,3,lolly,cat,lolly,cat,lolly,horse,fem_plain_mal_sws,critical,2/1/2017,9:54,right,false,5091,2,1_2_1_1,word_3_word_1_word_2,far,horse,English_Speech,preschool,megan,,,,,,,,,female
