subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
nikvD,4,17,fem_plain,mal_sws,2,ambulance,hand,hand,cake,hand,ambulance,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,3095,1,1_2_2_1,word_1_word_3_word_2,near,hand,English_Speech,preschool,katy,,,,,,,,,male
nikvD,4,17,fem_plain,mal_sws,3,ambulance,hand,hand,cake,hand,ambulance,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,1510,6,1_2_2_1,word_1_word_3_word_2,near,hand,English_Speech,preschool,katy,,,,,,,,,male
nikvD,5,3,fem_plain,mal_sws,1,trousers,telephone,trousers,nose,trousers,telephone,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,2439,2,1_2_1_1,word_2_word_1_word_3,far,trousers,English_Speech,preschool,katy,,,,,,,,,male
nikvD,5,3,fem_plain,mal_sws,2,trousers,telephone,trousers,nose,trousers,telephone,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,3165,1,1_2_1_1,word_2_word_1_word_3,far,telephone,English_Speech,preschool,katy,,,,,,,,,male
nikvD,5,3,fem_plain,mal_sws,3,trousers,telephone,trousers,nose,trousers,telephone,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,false,373,3,1_2_1_1,word_2_word_1_word_3,far,nose,English_Speech,preschool,katy,,,,,,,,,male
nikvD,6,13,fem_plain,mal_sws,1,bread,airplane,toothbrush,airplane,toothbrush,bread,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,false,5769,4,1_2_2_0,word_2_word_1_word_3,different,airplane,English_Speech,preschool,katy,,,,,,,,,male
nikvD,6,13,fem_plain,mal_sws,2,bread,airplane,toothbrush,airplane,toothbrush,bread,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,1184,2,1_2_2_0,word_2_word_1_word_3,different,airplane,English_Speech,preschool,katy,,,,,,,,,male
nikvD,6,13,fem_plain,mal_sws,3,bread,airplane,toothbrush,airplane,toothbrush,bread,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,false,1522,1,1_2_2_0,word_2_word_1_word_3,different,airplane,English_Speech,preschool,katy,,,,,,,,,male
nikvD,7,9,fem_plain,mal_sws,1,window,grapes,pizza,grapes,window,pizza,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,2476,2,2_1_2_0,word_3_word_2_word_1,different,window,English_Speech,preschool,katy,,,,,,,,,male
nikvD,7,9,fem_plain,mal_sws,2,window,grapes,pizza,grapes,window,pizza,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,4614,2,2_1_2_0,word_3_word_2_word_1,different,grapes,English_Speech,preschool,katy,,,,,,,,,male
nikvD,7,9,fem_plain,mal_sws,3,window,grapes,pizza,grapes,window,pizza,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,1974,2,2_1_2_0,word_3_word_2_word_1,different,pizza,English_Speech,preschool,katy,,,,,,,,,male
nikvD,8,19,fem_plain,mal_sws,1,tree,building_blocks,santa,building_blocks,tree,santa,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,2722,2,2_1_1_0,word_2_word_3_word_1,different,tree,English_Speech,preschool,katy,,,,,,,,,male
nikvD,8,19,fem_plain,mal_sws,2,tree,building_blocks,santa,building_blocks,tree,santa,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,2358,2,2_1_1_0,word_2_word_3_word_1,different,building_blocks,English_Speech,preschool,katy,,,,,,,,,male
nikvD,8,19,fem_plain,mal_sws,3,tree,building_blocks,santa,building_blocks,tree,santa,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,1905,5,2_1_1_0,word_2_word_3_word_1,different,santa,English_Speech,preschool,katy,,,,,,,,,male
nikvD,9,20,fem_plain,mal_sws,1,jumper,apple,jumper,jumper,rabbit,apple,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,2094,1,1_2_1_1,word_1_word_2_word_3,far,jumper,English_Speech,preschool,katy,,,,,,,,,male
nikvD,9,20,fem_plain,mal_sws,2,jumper,apple,jumper,jumper,rabbit,apple,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,2579,2,1_2_1_1,word_1_word_2_word_3,far,apple,English_Speech,preschool,katy,,,,,,,,,male
nikvD,9,20,fem_plain,mal_sws,3,jumper,apple,jumper,jumper,rabbit,apple,fem_plain_mal_sws,critical,2/1/2017,11:07,left,false,1518,2,1_2_1_1,word_1_word_2_word_3,far,rabbit,English_Speech,preschool,katy,,,,,,,,,male
nikvD,10,16,fem_plain,mal_sws,1,paintbrush,banana,chair,paintbrush,chair,banana,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,2925,1,2_1_1_0,word_1_word_3_word_2,different,paintbrush,English_Speech,preschool,katy,,,,,,,,,male
nikvD,10,16,fem_plain,mal_sws,2,paintbrush,banana,chair,paintbrush,chair,banana,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,2107,1,2_1_1_0,word_1_word_3_word_2,different,banana,English_Speech,preschool,katy,,,,,,,,,male
nikvD,10,16,fem_plain,mal_sws,3,paintbrush,banana,chair,paintbrush,chair,banana,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,63,1,2_1_1_0,word_1_word_3_word_2,different,chair,English_Speech,preschool,katy,,,,,,,,,male
nikvD,11,2,fem_plain,mal_sws,1,chicken,bed,chicken,chicken,fork,bed,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,2961,2,2_1_2_1,word_2_word_3_word_1,far,chicken,English_Speech,preschool,katy,,,,,,,,,male
nikvD,11,2,fem_plain,mal_sws,2,chicken,bed,chicken,chicken,fork,bed,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,4804,9,2_1_2_1,word_2_word_3_word_1,far,bed,English_Speech,preschool,katy,,,,,,,,,male
nikvD,11,2,fem_plain,mal_sws,3,chicken,bed,chicken,chicken,fork,bed,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,1104,2,2_1_2_1,word_2_word_3_word_1,far,chicken,English_Speech,preschool,katy,,,,,,,,,male
nikvD,12,11,fem_plain,mal_sws,1,lorry,book,book,cow,lorry,book,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,2650,1,1_2_2_1,word_3_word_2_word_1,near,lorry,English_Speech,preschool,katy,,,,,,,,,male
nikvD,12,11,fem_plain,mal_sws,2,lorry,book,book,cow,lorry,book,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,2206,1,1_2_2_1,word_3_word_2_word_1,near,book,English_Speech,preschool,katy,,,,,,,,,male
nikvD,12,11,fem_plain,mal_sws,3,lorry,book,book,cow,lorry,book,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,false,1763,1,1_2_2_1,word_3_word_2_word_1,near,cow,English_Speech,preschool,katy,,,,,,,,,male
nikvD,13,12,fem_plain,mal_sws,1,gloves,yoghurt,yoghurt,gloves,foot,yoghurt,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,3646,2,1_2_2_1,word_3_word_1_word_2,near,gloves,English_Speech,preschool,katy,,,,,,,,,male
nikvD,13,12,fem_plain,mal_sws,2,gloves,yoghurt,yoghurt,gloves,foot,yoghurt,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,false,216,2,1_2_2_1,word_3_word_1_word_2,near,gloves,English_Speech,preschool,katy,,,,,,,,,male
nikvD,13,12,fem_plain,mal_sws,3,gloves,yoghurt,yoghurt,gloves,foot,yoghurt,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,789,1,1_2_2_1,word_3_word_1_word_2,near,yoghurt,English_Speech,preschool,katy,,,,,,,,,male
nikvD,14,14,fem_plain,mal_sws,1,shoes,door,cheese,cheese,shoes,door,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,2261,2,1_2_2_0,word_1_word_2_word_3,different,shoes,English_Speech,preschool,katy,,,,,,,,,male
nikvD,14,14,fem_plain,mal_sws,2,shoes,door,cheese,cheese,shoes,door,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,559,1,1_2_2_0,word_1_word_2_word_3,different,door,English_Speech,preschool,katy,,,,,,,,,male
nikvD,14,14,fem_plain,mal_sws,3,shoes,door,cheese,cheese,shoes,door,fem_plain_mal_sws,critical,2/1/2017,11:07,right,false,338,1,1_2_2_0,word_1_word_2_word_3,different,door,English_Speech,preschool,katy,,,,,,,,,male
nikvD,15,21,fem_plain,mal_sws,1,frog,sheep,eye,sheep,frog,eye,fem_plain_mal_sws,critical,2/1/2017,11:07,right,false,932,2,2_1_2_0,word_2_word_1_word_3,different,eye,English_Speech,preschool,katy,,,,,,,,,male
nikvD,15,21,fem_plain,mal_sws,2,frog,sheep,eye,sheep,frog,eye,fem_plain_mal_sws,critical,2/1/2017,11:07,left,false,52,2,2_1_2_0,word_2_word_1_word_3,different,frog,English_Speech,preschool,katy,,,,,,,,,male
nikvD,15,21,fem_plain,mal_sws,3,frog,sheep,eye,sheep,frog,eye,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,false,415,2,2_1_2_0,word_2_word_1_word_3,different,sheep,English_Speech,preschool,katy,,,,,,,,,male
nikvD,16,18,fem_plain,mal_sws,1,raspberry,ball,camera,raspberry,ball,camera,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,3028,4,2_1_1_0,word_2_word_1_word_3,different,raspberry,English_Speech,preschool,katy,,,,,,,,,male
nikvD,16,18,fem_plain,mal_sws,2,raspberry,ball,camera,raspberry,ball,camera,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,2911,2,2_1_1_0,word_2_word_1_word_3,different,ball,English_Speech,preschool,katy,,,,,,,,,male
nikvD,16,18,fem_plain,mal_sws,3,raspberry,ball,camera,raspberry,ball,camera,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,1572,1,2_1_1_0,word_2_word_1_word_3,different,camera,English_Speech,preschool,katy,,,,,,,,,male
nikvD,17,7,fem_plain,mal_sws,1,cat,horse,lolly,horse,cat,lolly,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,3086,4,1_2_2_0,word_2_word_3_word_1,different,cat,English_Speech,preschool,katy,,,,,,,,,male
nikvD,17,7,fem_plain,mal_sws,2,cat,horse,lolly,horse,cat,lolly,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,2953,2,1_2_2_0,word_2_word_3_word_1,different,horse,English_Speech,preschool,katy,,,,,,,,,male
nikvD,17,7,fem_plain,mal_sws,3,cat,horse,lolly,horse,cat,lolly,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,1001,2,1_2_2_0,word_2_word_3_word_1,different,lolly,English_Speech,preschool,katy,,,,,,,,,male
nikvD,18,8,fem_plain,mal_sws,1,wellyboots,fire_engine,fire_engine,wellyboots,fire_engine,ear,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,3288,4,2_1_1_1,word_1_word_2_word_3,near,wellyboots,English_Speech,preschool,katy,,,,,,,,,male
nikvD,18,8,fem_plain,mal_sws,2,wellyboots,fire_engine,fire_engine,wellyboots,fire_engine,ear,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,5170,2,2_1_1_1,word_1_word_2_word_3,near,fire_engine,English_Speech,preschool,katy,,,,,,,,,male
nikvD,18,8,fem_plain,mal_sws,3,wellyboots,fire_engine,fire_engine,wellyboots,fire_engine,ear,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,7650,2,2_1_1_1,word_1_word_2_word_3,near,fire_engine,English_Speech,preschool,katy,,,,,,,,,male
nikvD,19,6,fem_plain,mal_sws,1,carrot,bird,carrot,bird,carrot,peas,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,3145,2,1_2_1_1,word_1_word_3_word_2,far,carrot,English_Speech,preschool,katy,,,,,,,,,male
nikvD,19,6,fem_plain,mal_sws,2,carrot,bird,carrot,bird,carrot,peas,fem_plain_mal_sws,critical,2/1/2017,11:07,right,false,402,2,1_2_1_1,word_1_word_3_word_2,far,peas,English_Speech,preschool,katy,,,,,,,,,male
nikvD,19,6,fem_plain,mal_sws,3,carrot,bird,carrot,bird,carrot,peas,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,false,16,2,1_2_1_1,word_1_word_3_word_2,far,bird,English_Speech,preschool,katy,,,,,,,,,male
nikvD,20,15,fem_plain,mal_sws,1,slide,pencil,slide,slide,pencil,beans,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,2336,2,2_1_2_1,word_1_word_2_word_3,far,slide,English_Speech,preschool,katy,,,,,,,,,male
nikvD,20,15,fem_plain,mal_sws,2,slide,pencil,slide,slide,pencil,beans,fem_plain_mal_sws,critical,2/1/2017,11:07,right,false,372,2,2_1_2_1,word_1_word_2_word_3,far,beans,English_Speech,preschool,katy,,,,,,,,,male
nikvD,20,15,fem_plain,mal_sws,3,slide,pencil,slide,slide,pencil,beans,fem_plain_mal_sws,critical,2/1/2017,11:07,right,false,338,1,2_1_2_1,word_1_word_2_word_3,far,beans,English_Speech,preschool,katy,,,,,,,,,male
nikvD,21,24,fem_plain,mal_sws,1,sink,socks,fish,socks,sink,fish,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,4846,2,2_1_1_0,word_3_word_1_word_2,different,sink,English_Speech,preschool,katy,,,,,,,,,male
nikvD,21,24,fem_plain,mal_sws,2,sink,socks,fish,socks,sink,fish,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,2881,2,2_1_1_0,word_3_word_1_word_2,different,socks,English_Speech,preschool,katy,,,,,,,,,male
nikvD,21,24,fem_plain,mal_sws,3,sink,socks,fish,socks,sink,fish,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,273,2,2_1_1_0,word_3_word_1_word_2,different,fish,English_Speech,preschool,katy,,,,,,,,,male
nikvD,22,23,fem_plain,mal_sws,1,bath,teddy_bear,teddy_bear,bath,table,teddy_bear,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,9875,1,2_1_1_1,word_1_word_3_word_2,near,bath,English_Speech,preschool,katy,,,,,,,,,male
nikvD,22,23,fem_plain,mal_sws,2,bath,teddy_bear,teddy_bear,bath,table,teddy_bear,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,2154,2,2_1_1_1,word_1_word_3_word_2,near,teddy_bear,English_Speech,preschool,katy,,,,,,,,,male
nikvD,22,23,fem_plain,mal_sws,3,bath,teddy_bear,teddy_bear,bath,table,teddy_bear,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,1880,2,2_1_1_1,word_1_word_3_word_2,near,teddy_bear,English_Speech,preschool,katy,,,,,,,,,male
nikvD,23,10,fem_plain,mal_sws,1,hat,pig,tshirt,tshirt,hat,pig,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,2213,1,2_1_1_0,word_2_word_3_word_1,different,hat,English_Speech,preschool,katy,,,,,,,,,male
nikvD,23,10,fem_plain,mal_sws,2,hat,pig,tshirt,tshirt,hat,pig,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,2917,2,2_1_1_0,word_2_word_3_word_1,different,pig,English_Speech,preschool,katy,,,,,,,,,male
nikvD,23,10,fem_plain,mal_sws,3,hat,pig,tshirt,tshirt,hat,pig,fem_plain_mal_sws,critical,2/1/2017,11:07,right,false,3794,2,2_1_1_0,word_2_word_3_word_1,different,pig,English_Speech,preschool,katy,,,,,,,,,male
nikvD,24,1,fem_plain,mal_sws,1,spoon,train,baby,spoon,train,baby,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,2757,4,2_1_1_0,word_1_word_3_word_2,different,spoon,English_Speech,preschool,katy,,,,,,,,,male
nikvD,24,1,fem_plain,mal_sws,2,spoon,train,baby,spoon,train,baby,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,2391,2,2_1_1_0,word_1_word_3_word_2,different,train,English_Speech,preschool,katy,,,,,,,,,male
nikvD,24,1,fem_plain,mal_sws,3,spoon,train,baby,spoon,train,baby,fem_plain_mal_sws,critical,2/1/2017,11:07,right,true,1829,1,2_1_1_0,word_1_word_3_word_2,different,baby,English_Speech,preschool,katy,,,,,,,,,male
nikvD,25,22,fem_plain,mal_sws,1,bike,dog,bike,bike,dog,doctor,fem_plain_mal_sws,critical,2/1/2017,11:07,top_img,true,2855,1,1_2_1_1,word_1_word_2_word_3,far,bike,English_Speech,preschool,katy,,,,,,,,,male
nikvD,25,22,fem_plain,mal_sws,2,bike,dog,bike,bike,dog,doctor,fem_plain_mal_sws,critical,2/1/2017,11:07,left,true,2301,1,1_2_1_1,word_1_word_2_word_3,far,dog,English_Speech,preschool,katy,,,,,,,,,male
nikvD,25,22,fem_plain,mal_sws,3,bike,dog,bike,bike,dog,doctor,fem_plain_mal_sws,critical,2/1/2017,11:07,right,false,7706,1,1_2_1_1,word_1_word_2_word_3,far,doctor,English_Speech,preschool,katy,,,,,,,,,male
