subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
AFHho,14,10,mal_plain,mal_sws,2,pig,tshirt,tshirt,hat,pig,tshirt,mal_plain_mal_sws,critical,2/1/2017,10:54,right,true,3913,2,2_1_1_1,word_3_word_1_word_2,near,tshirt,English_Speech,preschool,megan,,,,,,,,,female
AFHho,14,10,mal_plain,mal_sws,3,pig,tshirt,tshirt,hat,pig,tshirt,mal_plain_mal_sws,critical,2/1/2017,10:54,top_img,false,4437,2,2_1_1_1,word_3_word_1_word_2,near,hat,English_Speech,preschool,megan,,,,,,,,,female
AFHho,15,16,mal_plain,mal_sws,1,paintbrush,banana,paintbrush,banana,paintbrush,chair,mal_plain_mal_sws,critical,2/1/2017,10:54,left,true,7506,2,1_2_1_1,word_2_word_1_word_3,far,paintbrush,English_Speech,preschool,megan,,,,,,,,,female
AFHho,15,16,mal_plain,mal_sws,2,paintbrush,banana,paintbrush,banana,paintbrush,chair,mal_plain_mal_sws,critical,2/1/2017,10:54,top_img,true,2729,2,1_2_1_1,word_2_word_1_word_3,far,banana,English_Speech,preschool,megan,,,,,,,,,female
AFHho,15,16,mal_plain,mal_sws,3,paintbrush,banana,paintbrush,banana,paintbrush,chair,mal_plain_mal_sws,critical,2/1/2017,10:54,right,false,4010,2,1_2_1_1,word_2_word_1_word_3,far,chair,English_Speech,preschool,megan,,,,,,,,,female
AFHho,16,9,mal_plain,mal_sws,1,window,pizza,pizza,grapes,pizza,window,mal_plain_mal_sws,critical,2/1/2017,10:54,right,true,3271,2,2_1_1_1,word_3_word_1_word_2,near,window,English_Speech,preschool,megan,,,,,,,,,female
AFHho,16,9,mal_plain,mal_sws,2,window,pizza,pizza,grapes,pizza,window,mal_plain_mal_sws,critical,2/1/2017,10:54,left,true,2008,2,2_1_1_1,word_3_word_1_word_2,near,pizza,English_Speech,preschool,megan,,,,,,,,,female
AFHho,16,9,mal_plain,mal_sws,3,window,pizza,pizza,grapes,pizza,window,mal_plain_mal_sws,critical,2/1/2017,10:54,top_img,false,4263,2,2_1_1_1,word_3_word_1_word_2,near,grapes,English_Speech,preschool,megan,,,,,,,,,female
AFHho,17,18,mal_plain,mal_sws,1,ball,camera,raspberry,camera,raspberry,ball,mal_plain_mal_sws,critical,2/1/2017,10:54,right,true,6767,2,2_1_2_0,word_3_word_2_word_1,different,ball,English_Speech,preschool,megan,,,,,,,,,female
AFHho,17,18,mal_plain,mal_sws,2,ball,camera,raspberry,camera,raspberry,ball,mal_plain_mal_sws,critical,2/1/2017,10:54,top_img,true,2455,1,2_1_2_0,word_3_word_2_word_1,different,camera,English_Speech,preschool,megan,,,,,,,,,female
AFHho,17,18,mal_plain,mal_sws,3,ball,camera,raspberry,camera,raspberry,ball,mal_plain_mal_sws,critical,2/1/2017,10:54,left,true,5608,2,2_1_2_0,word_3_word_2_word_1,different,raspberry,English_Speech,preschool,megan,,,,,,,,,female
AFHho,18,7,mal_plain,mal_sws,1,lolly,horse,lolly,cat,lolly,horse,mal_plain_mal_sws,critical,2/1/2017,10:54,left,true,2858,4,1_2_1_1,word_3_word_1_word_2,far,lolly,English_Speech,preschool,megan,,,,,,,,,female
AFHho,18,7,mal_plain,mal_sws,2,lolly,horse,lolly,cat,lolly,horse,mal_plain_mal_sws,critical,2/1/2017,10:54,right,true,3125,2,1_2_1_1,word_3_word_1_word_2,far,horse,English_Speech,preschool,megan,,,,,,,,,female
AFHho,18,7,mal_plain,mal_sws,3,lolly,horse,lolly,cat,lolly,horse,mal_plain_mal_sws,critical,2/1/2017,10:54,top_img,false,5103,2,1_2_1_1,word_3_word_1_word_2,far,cat,English_Speech,preschool,megan,,,,,,,,,female
AFHho,19,8,mal_plain,mal_sws,1,ear,fire_engine,wellyboots,ear,fire_engine,wellyboots,mal_plain_mal_sws,critical,2/1/2017,10:54,top_img,true,2160,2,1_2_2_0,word_3_word_2_word_1,different,ear,English_Speech,preschool,megan,,,,,,,,,female
AFHho,19,8,mal_plain,mal_sws,2,ear,fire_engine,wellyboots,ear,fire_engine,wellyboots,mal_plain_mal_sws,critical,2/1/2017,10:54,left,true,2341,2,1_2_2_0,word_3_word_2_word_1,different,fire_engine,English_Speech,preschool,megan,,,,,,,,,female
AFHho,19,8,mal_plain,mal_sws,3,ear,fire_engine,wellyboots,ear,fire_engine,wellyboots,mal_plain_mal_sws,critical,2/1/2017,10:54,right,true,4273,2,1_2_2_0,word_3_word_2_word_1,different,wellyboots,English_Speech,preschool,megan,,,,,,,,,female
AFHho,20,5,mal_plain,mal_sws,1,orange,car,mouth,mouth,car,orange,mal_plain_mal_sws,critical,2/1/2017,10:54,right,true,7339,2,1_2_2_0,word_3_word_2_word_1,different,orange,English_Speech,preschool,megan,,,,,,,,,female
AFHho,20,5,mal_plain,mal_sws,2,orange,car,mouth,mouth,car,orange,mal_plain_mal_sws,critical,2/1/2017,10:54,left,true,2382,2,1_2_2_0,word_3_word_2_word_1,different,car,English_Speech,preschool,megan,,,,,,,,,female
AFHho,20,5,mal_plain,mal_sws,3,orange,car,mouth,mouth,car,orange,mal_plain_mal_sws,critical,2/1/2017,10:54,top_img,true,4037,4,1_2_2_0,word_3_word_2_word_1,different,mouth,English_Speech,preschool,megan,,,,,,,,,female
AFHho,21,3,mal_plain,mal_sws,1,nose,trousers,trousers,trousers,nose,telephone,mal_plain_mal_sws,critical,2/1/2017,10:54,left,true,3005,2,2_1_1_1,word_1_word_2_word_3,near,nose,English_Speech,preschool,megan,,,,,,,,,female
AFHho,21,3,mal_plain,mal_sws,2,nose,trousers,trousers,trousers,nose,telephone,mal_plain_mal_sws,critical,2/1/2017,10:54,top_img,true,3102,2,2_1_1_1,word_1_word_2_word_3,near,trousers,English_Speech,preschool,megan,,,,,,,,,female
AFHho,21,3,mal_plain,mal_sws,3,nose,trousers,trousers,trousers,nose,telephone,mal_plain_mal_sws,critical,2/1/2017,10:54,right,false,4072,2,2_1_1_1,word_1_word_2_word_3,near,telephone,English_Speech,preschool,megan,,,,,,,,,female
AFHho,22,6,mal_plain,mal_sws,1,carrot,bird,bird,carrot,peas,bird,mal_plain_mal_sws,critical,2/1/2017,10:54,top_img,true,2498,2,1_2_2_1,word_3_word_2_word_1,near,carrot,English_Speech,preschool,megan,,,,,,,,,female
AFHho,22,6,mal_plain,mal_sws,2,carrot,bird,bird,carrot,peas,bird,mal_plain_mal_sws,critical,2/1/2017,10:54,right,true,2163,2,1_2_2_1,word_3_word_2_word_1,near,bird,English_Speech,preschool,megan,,,,,,,,,female
AFHho,22,6,mal_plain,mal_sws,3,carrot,bird,bird,carrot,peas,bird,mal_plain_mal_sws,critical,2/1/2017,10:54,left,false,2045,4,1_2_2_1,word_3_word_2_word_1,near,peas,English_Speech,preschool,megan,,,,,,,,,female
AFHho,23,12,mal_plain,mal_sws,1,yoghurt,gloves,foot,yoghurt,gloves,foot,mal_plain_mal_sws,critical,2/1/2017,10:54,top_img,true,6722,2,2_1_1_0,word_2_word_3_word_1,different,yoghurt,English_Speech,preschool,megan,,,,,,,,,female
AFHho,23,12,mal_plain,mal_sws,2,yoghurt,gloves,foot,yoghurt,gloves,foot,mal_plain_mal_sws,critical,2/1/2017,10:54,left,true,2613,2,2_1_1_0,word_2_word_3_word_1,different,gloves,English_Speech,preschool,megan,,,,,,,,,female
AFHho,23,12,mal_plain,mal_sws,3,yoghurt,gloves,foot,yoghurt,gloves,foot,mal_plain_mal_sws,critical,2/1/2017,10:54,right,true,4763,1,2_1_1_0,word_2_word_3_word_1,different,foot,English_Speech,preschool,megan,,,,,,,,,female
AFHho,24,13,mal_plain,mal_sws,1,toothbrush,bread,airplane,airplane,toothbrush,bread,mal_plain_mal_sws,critical,2/1/2017,10:54,left,true,2695,2,2_1_2_0,word_2_word_1_word_3,different,toothbrush,English_Speech,preschool,megan,,,,,,,,,female
AFHho,24,13,mal_plain,mal_sws,2,toothbrush,bread,airplane,airplane,toothbrush,bread,mal_plain_mal_sws,critical,2/1/2017,10:54,right,true,3262,1,2_1_2_0,word_2_word_1_word_3,different,bread,English_Speech,preschool,megan,,,,,,,,,female
AFHho,24,13,mal_plain,mal_sws,3,toothbrush,bread,airplane,airplane,toothbrush,bread,mal_plain_mal_sws,critical,2/1/2017,10:54,top_img,true,4341,2,2_1_2_0,word_2_word_1_word_3,different,airplane,English_Speech,preschool,megan,,,,,,,,,female
AFHho,25,17,mal_plain,mal_sws,1,ambulance,cake,ambulance,ambulance,cake,hand,mal_plain_mal_sws,critical,2/1/2017,10:54,top_img,true,2722,4,1_2_1_1,word_2_word_1_word_3,far,ambulance,English_Speech,preschool,megan,,,,,,,,,female
AFHho,25,17,mal_plain,mal_sws,2,ambulance,cake,ambulance,ambulance,cake,hand,mal_plain_mal_sws,critical,2/1/2017,10:54,left,true,2428,2,1_2_1_1,word_2_word_1_word_3,far,cake,English_Speech,preschool,megan,,,,,,,,,female
AFHho,25,17,mal_plain,mal_sws,3,ambulance,cake,ambulance,ambulance,cake,hand,mal_plain_mal_sws,critical,2/1/2017,10:54,right,false,6781,1,1_2_1_1,word_2_word_1_word_3,far,hand,English_Speech,preschool,megan,,,,,,,,,female
