subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
6ICF9,9,24,mal_plain,mal_sws,2,fish,sink,socks,fish,sink,socks,mal_plain_mal_sws,critical,2/2/2017,9:36,left,true,2857,1,2_1_1_0,word_2_word_1_word_3,different,sink,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,9,24,mal_plain,mal_sws,3,fish,sink,socks,fish,sink,socks,mal_plain_mal_sws,critical,2/2/2017,9:36,right,true,3344,1,2_1_1_0,word_2_word_1_word_3,different,socks,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,10,9,mal_plain,mal_sws,1,pizza,grapes,pizza,pizza,window,grapes,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,true,2370,1,1_2_1_1,word_1_word_2_word_3,far,pizza,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,10,9,mal_plain,mal_sws,2,pizza,grapes,pizza,pizza,window,grapes,mal_plain_mal_sws,critical,2/2/2017,9:36,right,true,2169,3,1_2_1_1,word_1_word_2_word_3,far,grapes,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,10,9,mal_plain,mal_sws,3,pizza,grapes,pizza,pizza,window,grapes,mal_plain_mal_sws,critical,2/2/2017,9:36,left,false,2595,2,1_2_1_1,word_1_word_2_word_3,far,window,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,11,14,mal_plain,mal_sws,1,cheese,shoes,door,cheese,shoes,door,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,true,2191,2,2_1_1_0,word_1_word_2_word_3,different,cheese,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,11,14,mal_plain,mal_sws,2,cheese,shoes,door,cheese,shoes,door,mal_plain_mal_sws,critical,2/2/2017,9:36,left,true,2108,2,2_1_1_0,word_1_word_2_word_3,different,shoes,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,11,14,mal_plain,mal_sws,3,cheese,shoes,door,cheese,shoes,door,mal_plain_mal_sws,critical,2/2/2017,9:36,right,true,2525,2,2_1_1_0,word_1_word_2_word_3,different,door,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,12,3,mal_plain,mal_sws,1,nose,trousers,telephone,nose,telephone,trousers,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,true,2390,2,1_2_2_0,word_2_word_3_word_1,different,nose,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,12,3,mal_plain,mal_sws,2,nose,trousers,telephone,nose,telephone,trousers,mal_plain_mal_sws,critical,2/2/2017,9:36,right,true,2232,1,1_2_2_0,word_2_word_3_word_1,different,trousers,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,12,3,mal_plain,mal_sws,3,nose,trousers,telephone,nose,telephone,trousers,mal_plain_mal_sws,critical,2/2/2017,9:36,left,true,2078,2,1_2_2_0,word_2_word_3_word_1,different,telephone,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,13,10,mal_plain,mal_sws,1,hat,tshirt,pig,pig,tshirt,hat,mal_plain_mal_sws,critical,2/2/2017,9:36,right,true,2220,6,1_2_2_0,word_1_word_2_word_3,different,hat,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,13,10,mal_plain,mal_sws,2,hat,tshirt,pig,pig,tshirt,hat,mal_plain_mal_sws,critical,2/2/2017,9:36,left,true,2709,2,1_2_2_0,word_1_word_2_word_3,different,tshirt,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,13,10,mal_plain,mal_sws,3,hat,tshirt,pig,pig,tshirt,hat,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,true,3189,3,1_2_2_0,word_1_word_2_word_3,different,pig,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,14,21,mal_plain,mal_sws,1,frog,sheep,eye,sheep,frog,eye,mal_plain_mal_sws,critical,2/2/2017,9:36,left,true,3180,2,2_1_1_0,word_2_word_1_word_3,different,frog,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,14,21,mal_plain,mal_sws,2,frog,sheep,eye,sheep,frog,eye,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,true,2421,1,2_1_1_0,word_2_word_1_word_3,different,sheep,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,14,21,mal_plain,mal_sws,3,frog,sheep,eye,sheep,frog,eye,mal_plain_mal_sws,critical,2/2/2017,9:36,right,true,2463,2,2_1_1_0,word_2_word_1_word_3,different,eye,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,15,19,mal_plain,mal_sws,1,santa,building_blocks,tree,santa,building_blocks,tree,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,true,2628,2,2_1_1_0,word_1_word_2_word_3,different,santa,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,15,19,mal_plain,mal_sws,2,santa,building_blocks,tree,santa,building_blocks,tree,mal_plain_mal_sws,critical,2/2/2017,9:36,left,true,2674,1,2_1_1_0,word_1_word_2_word_3,different,building_blocks,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,15,19,mal_plain,mal_sws,3,santa,building_blocks,tree,santa,building_blocks,tree,mal_plain_mal_sws,critical,2/2/2017,9:36,right,true,2459,2,2_1_1_0,word_1_word_2_word_3,different,tree,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,16,22,mal_plain,mal_sws,1,bike,doctor,dog,bike,dog,doctor,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,true,3459,3,2_1_2_0,word_1_word_2_word_3,different,bike,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,16,22,mal_plain,mal_sws,2,bike,doctor,dog,bike,dog,doctor,mal_plain_mal_sws,critical,2/2/2017,9:36,left,false,2315,1,2_1_2_0,word_1_word_2_word_3,different,dog,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,16,22,mal_plain,mal_sws,3,bike,doctor,dog,bike,dog,doctor,mal_plain_mal_sws,critical,2/2/2017,9:36,left,true,2319,2,2_1_2_0,word_1_word_2_word_3,different,dog,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,17,18,mal_plain,mal_sws,1,camera,raspberry,ball,ball,raspberry,camera,mal_plain_mal_sws,critical,2/2/2017,9:36,right,true,2082,1,2_1_2_0,word_1_word_2_word_3,different,camera,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,17,18,mal_plain,mal_sws,2,camera,raspberry,ball,ball,raspberry,camera,mal_plain_mal_sws,critical,2/2/2017,9:36,left,true,3770,2,2_1_2_0,word_1_word_2_word_3,different,raspberry,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,17,18,mal_plain,mal_sws,3,camera,raspberry,ball,ball,raspberry,camera,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,true,2639,1,2_1_2_0,word_1_word_2_word_3,different,ball,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,18,6,mal_plain,mal_sws,1,bird,peas,peas,bird,peas,carrot,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,true,2091,2,1_2_2_1,word_1_word_2_word_3,near,bird,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,18,6,mal_plain,mal_sws,2,bird,peas,peas,bird,peas,carrot,mal_plain_mal_sws,critical,2/2/2017,9:36,left,true,2654,1,1_2_2_1,word_1_word_2_word_3,near,peas,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,18,6,mal_plain,mal_sws,3,bird,peas,peas,bird,peas,carrot,mal_plain_mal_sws,critical,2/2/2017,9:36,right,false,3509,2,1_2_2_1,word_1_word_2_word_3,near,carrot,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,19,5,mal_plain,mal_sws,1,orange,car,car,mouth,car,orange,mal_plain_mal_sws,critical,2/2/2017,9:36,right,true,4724,2,1_2_2_1,word_3_word_2_word_1,near,orange,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,19,5,mal_plain,mal_sws,2,orange,car,car,mouth,car,orange,mal_plain_mal_sws,critical,2/2/2017,9:36,left,true,1987,2,1_2_2_1,word_3_word_2_word_1,near,car,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,19,5,mal_plain,mal_sws,3,orange,car,car,mouth,car,orange,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,false,2348,1,1_2_2_1,word_3_word_2_word_1,near,mouth,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,20,17,mal_plain,mal_sws,1,cake,ambulance,ambulance,cake,ambulance,hand,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,true,1926,4,2_1_1_1,word_1_word_2_word_3,near,cake,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,20,17,mal_plain,mal_sws,2,cake,ambulance,ambulance,cake,ambulance,hand,mal_plain_mal_sws,critical,2/2/2017,9:36,left,true,2550,1,2_1_1_1,word_1_word_2_word_3,near,ambulance,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,20,17,mal_plain,mal_sws,3,cake,ambulance,ambulance,cake,ambulance,hand,mal_plain_mal_sws,critical,2/2/2017,9:36,right,false,2727,2,2_1_1_1,word_1_word_2_word_3,near,hand,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,21,15,mal_plain,mal_sws,1,slide,pencil,pencil,pencil,beans,slide,mal_plain_mal_sws,critical,2/2/2017,9:36,right,true,3140,2,1_2_2_1,word_2_word_3_word_1,near,slide,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,21,15,mal_plain,mal_sws,2,slide,pencil,pencil,pencil,beans,slide,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,true,2128,4,1_2_2_1,word_2_word_3_word_1,near,pencil,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,21,15,mal_plain,mal_sws,3,slide,pencil,pencil,pencil,beans,slide,mal_plain_mal_sws,critical,2/2/2017,9:36,left,false,3633,2,1_2_2_1,word_2_word_3_word_1,near,beans,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,22,4,mal_plain,mal_sws,1,flower,coat,flower,coat,strawberry,flower,mal_plain_mal_sws,critical,2/2/2017,9:36,right,true,2070,2,2_1_2_1,word_1_word_2_word_3,far,flower,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,22,4,mal_plain,mal_sws,2,flower,coat,flower,coat,strawberry,flower,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,true,2280,2,2_1_2_1,word_1_word_2_word_3,far,coat,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,22,4,mal_plain,mal_sws,3,flower,coat,flower,coat,strawberry,flower,mal_plain_mal_sws,critical,2/2/2017,9:36,left,false,1984,2,2_1_2_1,word_1_word_2_word_3,far,strawberry,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,23,2,mal_plain,mal_sws,1,chicken,bed,bed,fork,chicken,bed,mal_plain_mal_sws,critical,2/2/2017,9:36,left,true,2882,1,2_1_1_1,word_3_word_2_word_1,near,chicken,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,23,2,mal_plain,mal_sws,2,chicken,bed,bed,fork,chicken,bed,mal_plain_mal_sws,critical,2/2/2017,9:36,right,true,2738,1,2_1_1_1,word_3_word_2_word_1,near,bed,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,23,2,mal_plain,mal_sws,3,chicken,bed,bed,fork,chicken,bed,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,false,2818,1,2_1_1_1,word_3_word_2_word_1,near,fork,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,24,11,mal_plain,mal_sws,1,book,cow,book,book,cow,lorry,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,true,2691,2,1_2_1_1,word_1_word_3_word_2,far,book,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,24,11,mal_plain,mal_sws,2,book,cow,book,book,cow,lorry,mal_plain_mal_sws,critical,2/2/2017,9:36,left,true,3251,2,1_2_1_1,word_1_word_3_word_2,far,cow,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,24,11,mal_plain,mal_sws,3,book,cow,book,book,cow,lorry,mal_plain_mal_sws,critical,2/2/2017,9:36,right,false,2434,2,1_2_1_1,word_1_word_3_word_2,far,lorry,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,25,20,mal_plain,mal_sws,1,rabbit,apple,rabbit,jumper,apple,rabbit,mal_plain_mal_sws,critical,2/2/2017,9:36,right,true,1756,2,1_2_1_1,word_1_word_3_word_2,far,rabbit,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,25,20,mal_plain,mal_sws,2,rabbit,apple,rabbit,jumper,apple,rabbit,mal_plain_mal_sws,critical,2/2/2017,9:36,left,true,2608,2,1_2_1_1,word_1_word_3_word_2,far,apple,English_Speech,preschool,megan,,,,,,,,,male
6ICF9,25,20,mal_plain,mal_sws,3,rabbit,apple,rabbit,jumper,apple,rabbit,mal_plain_mal_sws,critical,2/2/2017,9:36,top_img,false,2602,2,1_2_1_1,word_1_word_3_word_2,far,jumper,English_Speech,preschool,megan,,,,,,,,,male
