subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
FMRNW,16,16,fem_plain,mal_sws,1,banana,chair,banana,chair,banana,paintbrush,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,4815,4,1_2_1_1,word_3_word_2_word_1,far,banana,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,16,16,fem_plain,mal_sws,2,banana,chair,banana,chair,banana,paintbrush,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,true,3030,1,1_2_1_1,word_3_word_2_word_1,far,chair,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,16,16,fem_plain,mal_sws,3,banana,chair,banana,chair,banana,paintbrush,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,5140,2,1_2_1_1,word_3_word_2_word_1,far,banana,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,17,8,fem_plain,mal_sws,1,fire_engine,ear,wellyboots,fire_engine,ear,wellyboots,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,true,3847,2,2_1_1_0,word_2_word_3_word_1,different,fire_engine,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,17,8,fem_plain,mal_sws,2,fire_engine,ear,wellyboots,fire_engine,ear,wellyboots,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,2369,1,2_1_1_0,word_2_word_3_word_1,different,ear,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,17,8,fem_plain,mal_sws,3,fire_engine,ear,wellyboots,fire_engine,ear,wellyboots,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,false,6554,3,2_1_1_0,word_2_word_3_word_1,different,fire_engine,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,18,11,fem_plain,mal_sws,1,book,lorry,cow,book,cow,lorry,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,true,5941,2,2_1_1_0,word_1_word_3_word_2,different,book,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,18,11,fem_plain,mal_sws,2,book,lorry,cow,book,cow,lorry,fem_plain_mal_sws,critical,1/11/2017,11:05,right,true,2777,1,2_1_1_0,word_1_word_3_word_2,different,lorry,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,18,11,fem_plain,mal_sws,3,book,lorry,cow,book,cow,lorry,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,2838,4,2_1_1_0,word_1_word_3_word_2,different,cow,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,19,5,fem_plain,mal_sws,1,orange,mouth,car,car,mouth,orange,fem_plain_mal_sws,critical,1/11/2017,11:05,right,true,3576,6,2_1_1_0,word_2_word_3_word_1,different,orange,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,19,5,fem_plain,mal_sws,2,orange,mouth,car,car,mouth,orange,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,10806,2,2_1_1_0,word_2_word_3_word_1,different,mouth,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,19,5,fem_plain,mal_sws,3,orange,mouth,car,car,mouth,orange,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,true,5213,1,2_1_1_0,word_2_word_3_word_1,different,car,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,20,21,fem_plain,mal_sws,1,eye,sheep,eye,sheep,eye,frog,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,2992,1,2_1_2_1,word_2_word_3_word_1,far,eye,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,20,21,fem_plain,mal_sws,2,eye,sheep,eye,sheep,eye,frog,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,true,7800,1,2_1_2_1,word_2_word_3_word_1,far,sheep,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,20,21,fem_plain,mal_sws,3,eye,sheep,eye,sheep,eye,frog,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,5301,2,2_1_2_1,word_2_word_3_word_1,far,eye,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,21,20,fem_plain,mal_sws,1,rabbit,apple,apple,jumper,apple,rabbit,fem_plain_mal_sws,critical,1/11/2017,11:05,right,true,2681,5,2_1_1_1,word_1_word_3_word_2,near,rabbit,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,21,20,fem_plain,mal_sws,2,rabbit,apple,apple,jumper,apple,rabbit,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,2260,4,2_1_1_1,word_1_word_3_word_2,near,apple,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,21,20,fem_plain,mal_sws,3,rabbit,apple,apple,jumper,apple,rabbit,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,3010,1,2_1_1_1,word_1_word_3_word_2,near,apple,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,22,19,fem_plain,mal_sws,1,santa,building_blocks,building_blocks,tree,building_blocks,santa,fem_plain_mal_sws,critical,1/11/2017,11:05,right,true,3203,2,2_1_1_1,word_3_word_2_word_1,near,santa,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,22,19,fem_plain,mal_sws,2,santa,building_blocks,building_blocks,tree,building_blocks,santa,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,4057,2,2_1_1_1,word_3_word_2_word_1,near,building_blocks,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,22,19,fem_plain,mal_sws,3,santa,building_blocks,building_blocks,tree,building_blocks,santa,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,4824,2,2_1_1_1,word_3_word_2_word_1,near,building_blocks,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,23,10,fem_plain,mal_sws,1,hat,tshirt,pig,hat,pig,tshirt,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,true,2433,2,1_2_2_0,word_3_word_1_word_2,different,hat,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,23,10,fem_plain,mal_sws,2,hat,tshirt,pig,hat,pig,tshirt,fem_plain_mal_sws,critical,1/11/2017,11:05,right,true,3583,1,1_2_2_0,word_3_word_1_word_2,different,tshirt,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,23,10,fem_plain,mal_sws,3,hat,tshirt,pig,hat,pig,tshirt,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,4095,2,1_2_2_0,word_3_word_1_word_2,different,pig,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,24,14,fem_plain,mal_sws,1,cheese,shoes,door,cheese,shoes,door,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,true,2637,2,2_1_2_0,word_1_word_2_word_3,different,cheese,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,24,14,fem_plain,mal_sws,2,cheese,shoes,door,cheese,shoes,door,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,4087,2,2_1_2_0,word_1_word_2_word_3,different,shoes,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,24,14,fem_plain,mal_sws,3,cheese,shoes,door,cheese,shoes,door,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,false,23,6,2_1_2_0,word_1_word_2_word_3,different,cheese,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,25,1,fem_plain,mal_sws,1,spoon,train,spoon,baby,spoon,train,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,2842,4,1_2_1_1,word_2_word_1_word_3,far,spoon,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,25,1,fem_plain,mal_sws,2,spoon,train,spoon,baby,spoon,train,fem_plain_mal_sws,critical,1/11/2017,11:05,right,true,2520,2,1_2_1_1,word_2_word_1_word_3,far,train,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,25,1,fem_plain,mal_sws,3,spoon,train,spoon,baby,spoon,train,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,false,846,4,1_2_1_1,word_2_word_1_word_3,far,baby,English_Speech,preschool,megan,,,,,,,,,male
