subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
Wn7bL,10,3,fem_plain,fem_sws,2,telephone,trousers,nose,nose,trousers,telephone,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,2253,2,1_2_2_0,word_2_word_1_word_3,different,trousers,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,10,3,fem_plain,fem_sws,3,telephone,trousers,nose,nose,trousers,telephone,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,true,5690,3,1_2_2_0,word_2_word_1_word_3,different,nose,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,11,22,fem_plain,fem_sws,1,doctor,dog,doctor,bike,doctor,dog,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,4025,2,1_2_1_1,word_1_word_3_word_2,far,doctor,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,11,22,fem_plain,fem_sws,2,doctor,dog,doctor,bike,doctor,dog,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,2634,1,1_2_1_1,word_1_word_3_word_2,far,dog,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,11,22,fem_plain,fem_sws,3,doctor,dog,doctor,bike,doctor,dog,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,false,4913,3,1_2_1_1,word_1_word_3_word_2,far,bike,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,12,11,fem_plain,fem_sws,1,cow,lorry,lorry,book,lorry,cow,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,3714,2,2_1_1_1,word_1_word_2_word_3,near,cow,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,12,11,fem_plain,fem_sws,2,cow,lorry,lorry,book,lorry,cow,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,4778,1,2_1_1_1,word_1_word_2_word_3,near,lorry,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,12,11,fem_plain,fem_sws,3,cow,lorry,lorry,book,lorry,cow,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,false,5778,1,2_1_1_1,word_1_word_2_word_3,near,book,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,13,14,fem_plain,fem_sws,1,cheese,shoes,door,cheese,door,shoes,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,true,2453,2,2_1_2_0,word_1_word_3_word_2,different,cheese,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,13,14,fem_plain,fem_sws,2,cheese,shoes,door,cheese,door,shoes,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,2705,2,2_1_2_0,word_1_word_3_word_2,different,shoes,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,13,14,fem_plain,fem_sws,3,cheese,shoes,door,cheese,door,shoes,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,898,4,2_1_2_0,word_1_word_3_word_2,different,door,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,14,24,fem_plain,fem_sws,1,fish,sink,fish,socks,fish,sink,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,3512,2,1_2_1_1,word_3_word_2_word_1,far,fish,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,14,24,fem_plain,fem_sws,2,fish,sink,fish,socks,fish,sink,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,3173,1,1_2_1_1,word_3_word_2_word_1,far,sink,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,14,24,fem_plain,fem_sws,3,fish,sink,fish,socks,fish,sink,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,false,5777,3,1_2_1_1,word_3_word_2_word_1,far,socks,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
