subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
adNVz,17,8,fem_plain,fem_sws,3,ear,fire_engine,wellyboots,ear,wellyboots,fire_engine,fem_plain_fem_sws,critical,2/1/2017,10:39,right,false,7247,2,2_1_1_0,word_3_word_1_word_2,different,fire_engine,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,18,24,fem_plain,fem_sws,1,socks,fish,sink,socks,fish,sink,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,3070,2,2_1_1_0,word_3_word_2_word_1,different,socks,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,18,24,fem_plain,fem_sws,2,socks,fish,sink,socks,fish,sink,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,2256,2,2_1_1_0,word_3_word_2_word_1,different,fish,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,18,24,fem_plain,fem_sws,3,socks,fish,sink,socks,fish,sink,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,6781,2,2_1_1_0,word_3_word_2_word_1,different,sink,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,19,22,fem_plain,fem_sws,1,bike,doctor,doctor,dog,bike,doctor,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,3219,2,1_2_2_1,word_2_word_1_word_3,near,bike,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,19,22,fem_plain,fem_sws,2,bike,doctor,doctor,dog,bike,doctor,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,3409,1,1_2_2_1,word_2_word_1_word_3,near,doctor,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,19,22,fem_plain,fem_sws,3,bike,doctor,doctor,dog,bike,doctor,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,3875,1,1_2_2_1,word_2_word_1_word_3,near,doctor,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,20,5,fem_plain,fem_sws,1,car,orange,mouth,mouth,orange,car,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,2824,2,2_1_2_0,word_3_word_1_word_2,different,car,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,20,5,fem_plain,fem_sws,2,car,orange,mouth,mouth,orange,car,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,4654,1,2_1_2_0,word_3_word_1_word_2,different,orange,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,20,5,fem_plain,fem_sws,3,car,orange,mouth,mouth,orange,car,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,5944,2,2_1_2_0,word_3_word_1_word_2,different,mouth,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,21,21,fem_plain,fem_sws,1,sheep,eye,frog,frog,eye,sheep,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,2184,2,1_2_2_0,word_1_word_3_word_2,different,sheep,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,21,21,fem_plain,fem_sws,2,sheep,eye,frog,frog,eye,sheep,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,3440,2,1_2_2_0,word_1_word_3_word_2,different,eye,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
