subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
IJkI1,13,2,fem_plain,mal_sws,2,fork,chicken,bed,chicken,bed,fork,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,3012,1,2_1_1_0,word_2_word_1_word_3,different,chicken,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,13,2,fem_plain,mal_sws,3,fork,chicken,bed,chicken,bed,fork,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,2555,2,2_1_1_0,word_2_word_1_word_3,different,bed,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,14,19,fem_plain,mal_sws,1,santa,tree,tree,santa,tree,building_blocks,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,19955,1,1_2_2_1,word_1_word_3_word_2,near,santa,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,14,19,fem_plain,mal_sws,2,santa,tree,tree,santa,tree,building_blocks,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,5295,1,1_2_2_1,word_1_word_3_word_2,near,tree,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,14,19,fem_plain,mal_sws,3,santa,tree,tree,santa,tree,building_blocks,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,6989,4,1_2_2_1,word_1_word_3_word_2,near,tree,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,15,24,fem_plain,mal_sws,1,socks,sink,sink,socks,fish,sink,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,5003,2,1_2_2_1,word_3_word_2_word_1,near,socks,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,15,24,fem_plain,mal_sws,2,socks,sink,sink,socks,fish,sink,fem_plain_mal_sws,critical,1/11/2017,10:52,right,true,3573,1,1_2_2_1,word_3_word_2_word_1,near,sink,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,15,24,fem_plain,mal_sws,3,socks,sink,sink,socks,fish,sink,fem_plain_mal_sws,critical,1/11/2017,10:52,left,false,19,4,1_2_2_1,word_3_word_2_word_1,near,fish,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,16,18,fem_plain,mal_sws,1,raspberry,ball,camera,camera,ball,raspberry,fem_plain_mal_sws,critical,1/11/2017,10:52,right,true,5570,2,2_1_1_0,word_3_word_1_word_2,different,raspberry,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,16,18,fem_plain,mal_sws,2,raspberry,ball,camera,camera,ball,raspberry,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,3842,1,2_1_1_0,word_3_word_1_word_2,different,ball,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,16,18,fem_plain,mal_sws,3,raspberry,ball,camera,camera,ball,raspberry,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,4719,2,2_1_1_0,word_3_word_1_word_2,different,camera,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,17,16,fem_plain,mal_sws,1,banana,chair,chair,chair,paintbrush,banana,fem_plain_mal_sws,critical,1/11/2017,10:52,right,true,3817,2,1_2_2_1,word_3_word_1_word_2,near,banana,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,17,16,fem_plain,mal_sws,2,banana,chair,chair,chair,paintbrush,banana,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,2586,1,1_2_2_1,word_3_word_1_word_2,near,chair,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,17,16,fem_plain,mal_sws,3,banana,chair,chair,chair,paintbrush,banana,fem_plain_mal_sws,critical,1/11/2017,10:52,left,false,2622,2,1_2_2_1,word_3_word_1_word_2,near,paintbrush,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,18,6,fem_plain,mal_sws,1,carrot,peas,bird,bird,carrot,peas,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,3001,2,2_1_2_0,word_1_word_3_word_2,different,carrot,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,18,6,fem_plain,mal_sws,2,carrot,peas,bird,bird,carrot,peas,fem_plain_mal_sws,critical,1/11/2017,10:52,right,true,3801,2,2_1_2_0,word_1_word_3_word_2,different,peas,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,18,6,fem_plain,mal_sws,3,carrot,peas,bird,bird,carrot,peas,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,2137,1,2_1_2_0,word_1_word_3_word_2,different,bird,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,19,10,fem_plain,mal_sws,1,tshirt,pig,hat,pig,tshirt,hat,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,4119,2,2_1_1_0,word_1_word_2_word_3,different,tshirt,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,19,10,fem_plain,mal_sws,2,tshirt,pig,hat,pig,tshirt,hat,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,2113,3,2_1_1_0,word_1_word_2_word_3,different,pig,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,19,10,fem_plain,mal_sws,3,tshirt,pig,hat,pig,tshirt,hat,fem_plain_mal_sws,critical,1/11/2017,10:52,right,true,2317,2,2_1_1_0,word_1_word_2_word_3,different,hat,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,20,20,fem_plain,mal_sws,1,rabbit,apple,rabbit,apple,rabbit,jumper,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,3322,3,1_2_1_1,word_3_word_2_word_1,far,rabbit,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,20,20,fem_plain,mal_sws,2,rabbit,apple,rabbit,apple,rabbit,jumper,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,3364,4,1_2_1_1,word_3_word_2_word_1,far,apple,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,20,20,fem_plain,mal_sws,3,rabbit,apple,rabbit,apple,rabbit,jumper,fem_plain_mal_sws,critical,1/11/2017,10:52,right,false,1257,2,1_2_1_1,word_3_word_2_word_1,far,jumper,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,21,12,fem_plain,mal_sws,1,foot,yoghurt,gloves,foot,yoghurt,gloves,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,3491,2,2_1_1_0,word_1_word_2_word_3,different,foot,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,21,12,fem_plain,mal_sws,2,foot,yoghurt,gloves,foot,yoghurt,gloves,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,4871,2,2_1_1_0,word_1_word_2_word_3,different,yoghurt,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,21,12,fem_plain,mal_sws,3,foot,yoghurt,gloves,foot,yoghurt,gloves,fem_plain_mal_sws,critical,1/11/2017,10:52,right,true,2426,2,2_1_1_0,word_1_word_2_word_3,different,gloves,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,22,3,fem_plain,mal_sws,1,nose,telephone,trousers,trousers,telephone,nose,fem_plain_mal_sws,critical,1/11/2017,10:52,right,true,8473,4,2_1_1_0,word_1_word_3_word_2,different,nose,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,22,3,fem_plain,mal_sws,2,nose,telephone,trousers,trousers,telephone,nose,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,8316,2,2_1_1_0,word_1_word_3_word_2,different,telephone,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,22,3,fem_plain,mal_sws,3,nose,telephone,trousers,trousers,telephone,nose,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,4696,2,2_1_1_0,word_1_word_3_word_2,different,trousers,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,23,4,fem_plain,mal_sws,1,coat,flower,coat,coat,flower,strawberry,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,3991,2,2_1_2_1,word_1_word_3_word_2,far,coat,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,23,4,fem_plain,mal_sws,2,coat,flower,coat,coat,flower,strawberry,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,3826,1,2_1_2_1,word_1_word_3_word_2,far,flower,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,23,4,fem_plain,mal_sws,3,coat,flower,coat,coat,flower,strawberry,fem_plain_mal_sws,critical,1/11/2017,10:52,right,false,2068,2,2_1_2_1,word_1_word_3_word_2,far,strawberry,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,24,5,fem_plain,mal_sws,1,mouth,car,mouth,car,orange,mouth,fem_plain_mal_sws,critical,1/11/2017,10:52,right,true,3139,3,2_1_2_1,word_2_word_1_word_3,far,mouth,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,24,5,fem_plain,mal_sws,2,mouth,car,mouth,car,orange,mouth,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,6965,2,2_1_2_1,word_2_word_1_word_3,far,car,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,24,5,fem_plain,mal_sws,3,mouth,car,mouth,car,orange,mouth,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,false,8143,3,2_1_2_1,word_2_word_1_word_3,far,car,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,25,11,fem_plain,mal_sws,1,cow,book,cow,book,cow,lorry,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,5460,2,1_2_1_1,word_1_word_3_word_2,far,cow,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,25,11,fem_plain,mal_sws,2,cow,book,cow,book,cow,lorry,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,3954,1,1_2_1_1,word_1_word_3_word_2,far,book,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,25,11,fem_plain,mal_sws,3,cow,book,cow,book,cow,lorry,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,2479,3,1_2_1_1,word_1_word_3_word_2,far,cow,English_Speech,preschool,katy,,,,,,,,,male
