subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
y6gK4,7,24,fem_plain,mal_sws,3,sink,fish,socks,fish,sink,socks,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,5807,1,1_2_2_0,word_2_word_1_word_3,different,socks,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,8,16,fem_plain,mal_sws,1,chair,paintbrush,paintbrush,banana,chair,paintbrush,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,5956,1,2_1_1_1,word_2_word_3_word_1,near,chair,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,8,16,fem_plain,mal_sws,2,chair,paintbrush,paintbrush,banana,chair,paintbrush,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,5535,2,2_1_1_1,word_2_word_3_word_1,near,paintbrush,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,8,16,fem_plain,mal_sws,3,chair,paintbrush,paintbrush,banana,chair,paintbrush,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,false,6773,1,2_1_1_1,word_2_word_3_word_1,near,banana,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,9,22,fem_plain,mal_sws,1,dog,bike,bike,dog,doctor,bike,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,true,5419,3,1_2_2_1,word_2_word_3_word_1,near,dog,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,9,22,fem_plain,mal_sws,2,dog,bike,bike,dog,doctor,bike,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,4276,3,1_2_2_1,word_2_word_3_word_1,near,bike,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,9,22,fem_plain,mal_sws,3,dog,bike,bike,dog,doctor,bike,fem_plain_mal_sws,critical,2/1/2017,10:22,left,false,6892,1,1_2_2_1,word_2_word_3_word_1,near,doctor,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,10,12,fem_plain,mal_sws,1,foot,yoghurt,foot,gloves,foot,yoghurt,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,5419,1,1_2_1_1,word_3_word_1_word_2,far,foot,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,10,12,fem_plain,mal_sws,2,foot,yoghurt,foot,gloves,foot,yoghurt,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,2737,1,1_2_1_1,word_3_word_1_word_2,far,yoghurt,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,10,12,fem_plain,mal_sws,3,foot,yoghurt,foot,gloves,foot,yoghurt,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,false,4279,2,1_2_1_1,word_3_word_1_word_2,far,gloves,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,11,21,fem_plain,mal_sws,1,frog,eye,eye,sheep,eye,frog,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,3919,1,2_1_1_1,word_2_word_3_word_1,near,frog,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,11,21,fem_plain,mal_sws,2,frog,eye,eye,sheep,eye,frog,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,4468,1,2_1_1_1,word_2_word_3_word_1,near,eye,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,11,21,fem_plain,mal_sws,3,frog,eye,eye,sheep,eye,frog,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,false,5950,1,2_1_1_1,word_2_word_3_word_1,near,sheep,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,12,9,fem_plain,mal_sws,1,window,pizza,window,grapes,window,pizza,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,2552,1,2_1_2_1,word_3_word_2_word_1,far,window,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,12,9,fem_plain,mal_sws,2,window,pizza,window,grapes,window,pizza,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,2784,1,2_1_2_1,word_3_word_2_word_1,far,pizza,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,12,9,fem_plain,mal_sws,3,window,pizza,window,grapes,window,pizza,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,6183,6,2_1_2_1,word_3_word_2_word_1,far,window,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,13,4,fem_plain,mal_sws,1,flower,coat,strawberry,flower,strawberry,coat,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,true,2758,2,2_1_2_0,word_3_word_2_word_1,different,flower,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,13,4,fem_plain,mal_sws,2,flower,coat,strawberry,flower,strawberry,coat,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,2876,2,2_1_2_0,word_3_word_2_word_1,different,coat,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,13,4,fem_plain,mal_sws,3,flower,coat,strawberry,flower,strawberry,coat,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,6206,2,2_1_2_0,word_3_word_2_word_1,different,strawberry,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,14,3,fem_plain,mal_sws,1,trousers,nose,telephone,telephone,trousers,nose,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,2980,2,2_1_1_0,word_3_word_1_word_2,different,trousers,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,14,3,fem_plain,mal_sws,2,trousers,nose,telephone,telephone,trousers,nose,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,3295,1,2_1_1_0,word_3_word_1_word_2,different,nose,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,14,3,fem_plain,mal_sws,3,trousers,nose,telephone,telephone,trousers,nose,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,true,5908,2,2_1_1_0,word_3_word_1_word_2,different,telephone,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,15,14,fem_plain,mal_sws,1,shoes,cheese,door,cheese,shoes,door,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,4410,3,1_2_2_0,word_1_word_2_word_3,different,shoes,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,15,14,fem_plain,mal_sws,2,shoes,cheese,door,cheese,shoes,door,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,true,4897,1,1_2_2_0,word_1_word_2_word_3,different,cheese,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,15,14,fem_plain,mal_sws,3,shoes,cheese,door,cheese,shoes,door,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,3809,2,1_2_2_0,word_1_word_2_word_3,different,door,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,16,17,fem_plain,mal_sws,1,cake,hand,ambulance,hand,ambulance,cake,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,2664,2,2_1_1_0,word_3_word_2_word_1,different,cake,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,16,17,fem_plain,mal_sws,2,cake,hand,ambulance,hand,ambulance,cake,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,true,3818,1,2_1_1_0,word_3_word_2_word_1,different,hand,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,16,17,fem_plain,mal_sws,3,cake,hand,ambulance,hand,ambulance,cake,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,6169,2,2_1_1_0,word_3_word_2_word_1,different,ambulance,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,17,18,fem_plain,mal_sws,1,camera,ball,raspberry,ball,camera,raspberry,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,3601,2,2_1_1_0,word_1_word_3_word_2,different,camera,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,17,18,fem_plain,mal_sws,2,camera,ball,raspberry,ball,camera,raspberry,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,true,2918,2,2_1_1_0,word_1_word_3_word_2,different,ball,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,17,18,fem_plain,mal_sws,3,camera,ball,raspberry,ball,camera,raspberry,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,6586,1,2_1_1_0,word_1_word_3_word_2,different,raspberry,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,18,8,fem_plain,mal_sws,1,fire_engine,ear,ear,fire_engine,ear,wellyboots,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,true,7872,4,2_1_1_1,word_2_word_3_word_1,near,fire_engine,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,18,8,fem_plain,mal_sws,2,fire_engine,ear,ear,fire_engine,ear,wellyboots,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,2837,1,2_1_1_1,word_2_word_3_word_1,near,ear,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,18,8,fem_plain,mal_sws,3,fire_engine,ear,ear,fire_engine,ear,wellyboots,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,3399,4,2_1_1_1,word_2_word_3_word_1,near,ear,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,19,23,fem_plain,mal_sws,1,bath,table,table,bath,table,teddy_bear,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,true,3495,3,1_2_2_1,word_1_word_3_word_2,near,bath,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,19,23,fem_plain,mal_sws,2,bath,table,table,bath,table,teddy_bear,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,2714,2,1_2_2_1,word_1_word_3_word_2,near,table,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,19,23,fem_plain,mal_sws,3,bath,table,table,bath,table,teddy_bear,fem_plain_mal_sws,critical,2/1/2017,10:22,right,false,4940,2,1_2_2_1,word_1_word_3_word_2,near,teddy_bear,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,20,5,fem_plain,mal_sws,1,orange,car,mouth,orange,mouth,car,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,true,4559,1,2_1_2_0,word_1_word_3_word_2,different,orange,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,20,5,fem_plain,mal_sws,2,orange,car,mouth,orange,mouth,car,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,2678,1,2_1_2_0,word_1_word_3_word_2,different,car,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,20,5,fem_plain,mal_sws,3,orange,car,mouth,orange,mouth,car,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,4772,2,2_1_2_0,word_1_word_3_word_2,different,mouth,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,21,2,fem_plain,mal_sws,1,chicken,fork,bed,chicken,fork,bed,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,true,5220,3,2_1_2_0,word_2_word_3_word_1,different,chicken,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,21,2,fem_plain,mal_sws,2,chicken,fork,bed,chicken,fork,bed,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,3316,2,2_1_2_0,word_2_word_3_word_1,different,fork,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,21,2,fem_plain,mal_sws,3,chicken,fork,bed,chicken,fork,bed,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,4417,2,2_1_2_0,word_2_word_3_word_1,different,bed,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,22,13,fem_plain,mal_sws,1,bread,toothbrush,airplane,airplane,bread,toothbrush,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,4047,1,2_1_1_0,word_2_word_3_word_1,different,bread,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,22,13,fem_plain,mal_sws,2,bread,toothbrush,airplane,airplane,bread,toothbrush,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,4038,1,2_1_1_0,word_2_word_3_word_1,different,toothbrush,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,22,13,fem_plain,mal_sws,3,bread,toothbrush,airplane,airplane,bread,toothbrush,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,true,4209,2,2_1_1_0,word_2_word_3_word_1,different,airplane,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,23,19,fem_plain,mal_sws,1,building_blocks,tree,building_blocks,building_blocks,tree,santa,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,true,2915,1,2_1_2_1,word_2_word_3_word_1,far,building_blocks,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,23,19,fem_plain,mal_sws,2,building_blocks,tree,building_blocks,building_blocks,tree,santa,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,2676,1,2_1_2_1,word_2_word_3_word_1,far,tree,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,23,19,fem_plain,mal_sws,3,building_blocks,tree,building_blocks,building_blocks,tree,santa,fem_plain_mal_sws,critical,2/1/2017,10:22,right,false,4774,1,2_1_2_1,word_2_word_3_word_1,far,santa,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,24,6,fem_plain,mal_sws,1,peas,bird,peas,carrot,bird,peas,fem_plain_mal_sws,critical,2/1/2017,10:22,right,true,3186,4,2_1_2_1,word_3_word_1_word_2,far,peas,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,24,6,fem_plain,mal_sws,2,peas,bird,peas,carrot,bird,peas,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,2281,2,2_1_2_1,word_3_word_1_word_2,far,bird,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,24,6,fem_plain,mal_sws,3,peas,bird,peas,carrot,bird,peas,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,false,3724,1,2_1_2_1,word_3_word_1_word_2,far,carrot,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,25,7,fem_plain,mal_sws,1,cat,horse,cat,cat,horse,lolly,fem_plain_mal_sws,critical,2/1/2017,10:22,top_img,true,3103,3,1_2_1_1,word_3_word_2_word_1,far,cat,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,25,7,fem_plain,mal_sws,2,cat,horse,cat,cat,horse,lolly,fem_plain_mal_sws,critical,2/1/2017,10:22,left,true,3040,4,1_2_1_1,word_3_word_2_word_1,far,horse,English_Speech,preschool,katy,,,,,,,,,female
y6gK4,25,7,fem_plain,mal_sws,3,cat,horse,cat,cat,horse,lolly,fem_plain_mal_sws,critical,2/1/2017,10:22,right,false,4885,1,1_2_1_1,word_3_word_2_word_1,far,lolly,English_Speech,preschool,katy,,,,,,,,,female
